frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
22804,12:32.000,12:32.018,1,1261.0,217.0,1506.0,555.0,,,,
22819,12:32.500,12:32.518,1,1305.0,340.0,1529.0,642.0,,,,
22834,12:33.000,12:33.018,1,1280.0,328.0,1489.0,608.0,,,,
22849,12:33.500,12:33.518,1,1155.0,368.0,1361.0,650.0,,,,
22864,12:34.000,12:34.020,1,1092.0,876.0,1292.0,1153.0,,,,
22879,12:34.500,12:34.512,1,919.0,397.0,1125.0,682.0,,,,
22894,12:35.000,12:35.012,1,965.0,232.0,1180.0,535.0,,,,
22909,12:35.500,12:35.512,1,1016.0,213.0,1232.0,521.0,,,,
22924,12:36.000,12:36.012,1,1208.0,182.0,1437.0,501.0,,,,
22939,12:36.500,12:36.512,1,1219.0,134.0,1459.0,468.0,,,,
22954,12:37.000,12:37.012,1,1208.0,118.0,1444.0,453.0,,,,
22969,12:37.500,12:37.512,1,939.0,148.0,1172.0,478.0,,,,
22984,12:38.000,12:38.013,1,978.0,313.0,1194.0,614.0,,,,
22999,12:38.500,12:38.513,1,1345.0,760.0,1550.0,1043.0,,,,
23014,12:39.000,12:39.013,1,1188.0,660.0,1387.0,928.0,,,,
23029,12:39.500,12:39.513,1,1157.0,532.0,1359.0,809.0,,,,
23044,12:40.000,12:40.013,1,1135.0,465.0,1337.0,747.0,,,,
23059,12:40.500,12:40.513,1,1075.0,976.0,1260.0,1239.0,,,,
23074,12:41.000,12:41.013,1,1205.0,879.0,1383.0,1123.0,,,,
23089,12:41.500,12:41.513,1,1141.0,957.0,1336.0,1241.0,,,,
23104,12:42.000,12:42.013,1,1195.0,905.0,1410.0,1200.0,,,,
23119,12:42.500,12:42.515,1,1157.0,859.0,1353.0,1134.0,,,,
23134,12:43.000,12:43.015,1,1258.0,805.0,1457.0,1078.0,,,,
23149,12:43.500,12:43.515,1,1222.0,797.0,1423.0,1076.0,,,,
23164,12:44.000,12:44.015,1,1204.0,691.0,1406.0,968.0,,,,
23179,12:44.500,12:44.515,1,1211.0,791.0,1409.0,1069.0,,,,
23194,12:45.000,12:45.015,1,1225.0,775.0,1425.0,1056.0,,,,
23209,12:45.500,12:45.515,1,1235.0,737.0,1437.0,1010.0,,,,
23224,12:46.000,12:46.015,0,,,,,,,,
23239,12:46.500,12:46.517,1,2068.0,308.0,2385.0,661.0,,,,
23254,12:47.000,12:47.017,1,2052.0,312.0,2374.0,660.0,,,,
23269,12:47.500,12:47.517,0,,,,,,,,
23284,12:48.000,12:48.017,0,,,,,,,,
23299,12:48.500,12:48.517,0,,,,,,,,
23314,12:49.000,12:49.017,1,1571.0,500.0,1803.0,802.0,,,,
23329,12:49.500,12:49.517,1,1514.0,419.0,1746.0,725.0,,,,
23344,12:50.000,12:50.017,1,1637.0,351.0,1878.0,661.0,,,,
23359,12:50.500,12:50.517,1,1633.0,250.0,1883.0,569.0,,,,
23374,12:51.000,12:51.018,1,1446.0,244.0,1679.0,557.0,,,,
23389,12:51.500,12:51.518,1,1114.0,282.0,1333.0,579.0,,,,
23404,12:52.000,12:52.018,1,1344.0,486.0,1564.0,768.0,,,,
23419,12:52.500,12:52.518,1,1052.0,396.0,1256.0,672.0,,,,
23434,12:53.000,12:53.018,1,1159.0,294.0,1366.0,574.0,,,,
23449,12:53.500,12:53.518,1,1184.0,365.0,1389.0,641.0,,,,
23464,12:54.000,12:54.010,1,1096.0,728.0,1300.0,1002.0,,,,
23479,12:54.500,12:54.510,1,1143.0,557.0,1346.0,824.0,,,,
23494,12:55.000,12:55.010,1,1144.0,549.0,1354.0,823.0,,,,
23509,12:55.500,12:55.512,1,1178.0,497.0,1389.0,779.0,,,,
23524,12:56.000,12:56.012,1,1153.0,422.0,1371.0,725.0,,,,
23539,12:56.500,12:56.512,1,1281.0,399.0,1517.0,716.0,,,,
23554,12:57.000,12:57.012,1,1199.0,311.0,1438.0,646.0,,,,
23569,12:57.500,12:57.512,1,1171.0,305.0,1411.0,635.0,,,,
23584,12:58.000,12:58.012,1,1160.0,331.0,1394.0,667.0,,,,
23599,12:58.500,12:58.512,1,1108.0,280.0,1348.0,615.0,,,,
23614,12:59.000,12:59.012,1,1097.0,312.0,1333.0,641.0,,,,
23629,12:59.500,12:59.513,1,952.0,702.0,1180.0,1002.0,,,,
23644,13:00.000,13:00.013,1,1009.0,669.0,1237.0,948.0,,,,
23659,13:00.500,13:00.513,0,,,,,,,,
23674,13:01.000,13:01.013,0,,,,,,,,
23689,13:01.500,13:01.513,1,1666.0,318.0,1910.0,623.0,,,,
23704,13:02.000,13:02.013,1,1809.0,217.0,2083.0,547.0,,,,
23719,13:02.500,13:02.513,1,2041.0,-13.0,2374.0,383.0,,,,
23734,13:03.000,13:03.013,1,1924.0,224.0,2220.0,560.0,,,,
23749,13:03.500,13:03.513,1,731.0,416.0,935.0,682.0,,,,
23764,13:04.000,13:04.015,1,1142.0,584.0,1337.0,849.0,,,,
23779,13:04.500,13:04.515,1,1115.0,506.0,1316.0,774.0,,,,
23794,13:05.000,13:05.015,1,1101.0,477.0,1302.0,750.0,,,,
23809,13:05.500,13:05.515,1,1166.0,444.0,1370.0,730.0,,,,
23824,13:06.000,13:06.015,1,1146.0,433.0,1348.0,719.0,,,,
23839,13:06.500,13:06.515,1,1149.0,404.0,1353.0,687.0,,,,
23854,13:07.000,13:07.015,1,1172.0,472.0,1380.0,753.0,,,,
23869,13:07.500,13:07.515,1,1172.0,517.0,1376.0,794.0,,,,
23884,13:08.000,13:08.017,1,1151.0,495.0,1353.0,767.0,,,,
23899,13:08.500,13:08.517,1,1140.0,413.0,1345.0,693.0,,,,
23914,13:09.000,13:09.017,1,1052.0,308.0,1267.0,599.0,,,,
23929,13:09.500,13:09.517,1,788.0,206.0,1012.0,520.0,,,,
23944,13:10.000,13:10.017,1,979.0,274.0,1194.0,573.0,,,,
23959,13:10.500,13:10.517,1,1036.0,475.0,1249.0,757.0,,,,
23974,13:11.000,13:11.017,1,978.0,505.0,1192.0,791.0,,,,
23989,13:11.500,13:11.517,1,1009.0,328.0,1241.0,658.0,,,,
24004,13:12.000,13:12.017,1,1132.0,197.0,1370.0,544.0,,,,
24019,13:12.500,13:12.518,1,1136.0,118.0,1384.0,484.0,,,,
24034,13:13.000,13:13.018,1,1067.0,91.0,1318.0,449.0,,,,
24049,13:13.500,13:13.518,1,972.0,72.0,1217.0,432.0,,,,
24064,13:14.000,13:14.018,1,1015.0,33.0,1262.0,410.0,,,,
24079,13:14.500,13:14.518,0,,,,,,,,
24094,13:15.000,13:15.010,1,1133.0,211.0,1395.0,585.0,,,,
24109,13:15.500,13:15.510,1,1150.0,415.0,1385.0,739.0,,,,
24124,13:16.000,13:16.010,1,1166.0,399.0,1400.0,724.0,,,,
24139,13:16.500,13:16.512,1,1161.0,380.0,1395.0,699.0,,,,
24154,13:17.000,13:17.012,1,1251.0,173.0,1499.0,531.0,,,,
24169,13:17.500,13:17.512,1,1239.0,56.0,1497.0,445.0,,,,
24184,13:18.000,13:18.012,1,1213.0,52.0,1472.0,435.0,,,,
24199,13:18.500,13:18.512,1,1165.0,102.0,1420.0,464.0,,,,
24214,13:19.000,13:19.012,1,1161.0,18.0,1414.0,381.0,,,,
24229,13:19.500,13:19.512,0,,,,,,,,
24244,13:20.000,13:20.012,0,,,,,,,,
24259,13:20.500,13:20.512,0,,,,,,,,
24274,13:21.000,13:21.013,0,,,,,,,,
24289,13:21.500,13:21.513,0,,,,,,,,
24304,13:22.000,13:22.013,0,,,,,,,,
24319,13:22.500,13:22.513,0,,,,,,,,
24334,13:23.000,13:23.013,0,,,,,,,,
24349,13:23.500,13:23.513,0,,,,,,,,
24364,13:24.000,13:24.013,0,,,,,,,,
24379,13:24.500,13:24.513,0,,,,,,,,
24394,13:25.000,13:25.015,0,,,,,,,,
24409,13:25.500,13:25.515,1,816.0,18.0,1077.0,360.0,,,,
24424,13:26.000,13:26.015,1,1302.0,141.0,1550.0,493.0,,,,
24439,13:26.500,13:26.515,1,1199.0,70.0,1454.0,440.0,,,,
24454,13:27.000,13:27.015,1,1151.0,40.0,1403.0,413.0,,,,
24469,13:27.500,13:27.515,1,1166.0,88.0,1425.0,448.0,,,,
24484,13:28.000,13:28.015,1,1228.0,81.0,1486.0,444.0,,,,
24499,13:28.500,13:28.515,1,1163.0,22.0,1419.0,385.0,,,,
24514,13:29.000,13:29.015,1,1171.0,15.0,1425.0,369.0,,,,
24529,13:29.500,13:29.517,1,1088.0,26.0,1331.0,341.0,,,,
24544,13:30.000,13:30.017,1,1092.0,22.0,1340.0,359.0,,,,
24559,13:30.500,13:30.517,1,1047.0,32.0,1299.0,395.0,,,,
24574,13:31.000,13:31.017,1,1079.0,23.0,1333.0,394.0,,,,
24589,13:31.500,13:31.517,1,1123.0,16.0,1377.0,358.0,,,,
24604,13:32.000,13:32.017,1,1119.0,22.0,1363.0,337.0,,,,
24619,13:32.500,13:32.517,0,,,,,,,,
24634,13:33.000,13:33.017,0,,,,,,,,
24649,13:33.500,13:33.518,0,,,,,,,,
24664,13:34.000,13:34.018,0,,,,,,,,
24679,13:34.500,13:34.518,0,,,,,,,,
24694,13:35.000,13:35.010,0,,,,,,,,
24709,13:35.500,13:35.510,1,974.0,27.0,1221.0,346.0,,,,
24724,13:36.000,13:36.010,0,,,,,,,,
24739,13:36.500,13:36.510,0,,,,,,,,
24754,13:37.000,13:37.010,0,,,,,,,,
24769,13:37.500,13:37.510,1,1022.0,92.0,1270.0,452.0,,,,
24784,13:38.000,13:38.012,1,1050.0,296.0,1281.0,605.0,,,,
24799,13:38.500,13:38.512,1,1103.0,271.0,1338.0,592.0,,,,
24814,13:39.000,13:39.012,1,1184.0,232.0,1425.0,562.0,,,,
24829,13:39.500,13:39.512,1,1287.0,190.0,1543.0,541.0,,,,
24844,13:40.000,13:40.012,1,1072.0,157.0,1324.0,516.0,,,,
24859,13:40.500,13:40.512,1,1099.0,184.0,1349.0,539.0,,,,
24874,13:41.000,13:41.012,1,1325.0,141.0,1586.0,503.0,,,,
24889,13:41.500,13:41.512,1,1240.0,138.0,1495.0,495.0,,,,
24904,13:42.000,13:42.012,1,1235.0,96.0,1492.0,465.0,,,,
24919,13:42.500,13:42.513,1,1262.0,117.0,1521.0,485.0,,,,
24934,13:43.000,13:43.013,1,1241.0,80.0,1500.0,456.0,,,,
24949,13:43.500,13:43.513,1,1236.0,79.0,1497.0,450.0,,,,
24964,13:44.000,13:44.013,1,1242.0,39.0,1504.0,424.0,,,,
24979,13:44.500,13:44.513,1,1227.0,59.0,1486.0,429.0,,,,
24994,13:45.000,13:45.013,1,1248.0,57.0,1505.0,429.0,,,,
25009,13:45.500,13:45.513,1,1159.0,268.0,1402.0,596.0,,,,
25024,13:46.000,13:46.013,1,1103.0,205.0,1349.0,547.0,,,,
25039,13:46.500,13:46.515,2,1183.0,154.0,1435.0,506.0,814.0,1121.0,1189.0,1562.0
25054,13:47.000,13:47.015,1,1217.0,145.0,1472.0,493.0,,,,
25069,13:47.500,13:47.515,1,768.0,80.0,1031.0,462.0,,,,
25084,13:48.000,13:48.015,1,840.0,119.0,1096.0,476.0,,,,
25100,13:48.500,13:48.515,1,1379.0,85.0,1649.0,458.0,,,,
25115,13:49.000,13:49.015,1,1397.0,63.0,1666.0,434.0,,,,
25130,13:49.500,13:49.515,1,1393.0,83.0,1657.0,446.0,,,,
25145,13:50.000,13:50.015,1,773.0,62.0,1034.0,433.0,,,,
25160,13:50.500,13:50.517,1,1108.0,35.0,1362.0,391.0,,,,
25175,13:51.000,13:51.017,1,1037.0,101.0,1289.0,453.0,,,,
25190,13:51.500,13:51.517,1,1020.0,57.0,1271.0,428.0,,,,
25205,13:52.000,13:52.017,2,1033.0,50.0,1285.0,423.0,763.0,1013.0,1113.0,1440.0
25220,13:52.500,13:52.517,1,1039.0,279.0,1281.0,604.0,,,,
25235,13:53.000,13:53.017,1,1197.0,850.0,1429.0,1158.0,,,,
25250,13:53.500,13:53.517,1,1170.0,797.0,1402.0,1103.0,,,,
25265,13:54.000,13:54.017,1,1155.0,578.0,1385.0,877.0,,,,
25280,13:54.500,13:54.517,1,1224.0,35.0,1485.0,401.0,,,,
25295,13:55.000,13:55.010,1,1203.0,20.0,1459.0,364.0,,,,
25310,13:55.500,13:55.510,1,779.0,188.0,1036.0,550.0,,,,
25325,13:56.000,13:56.010,1,833.0,228.0,1083.0,578.0,,,,
25340,13:56.500,13:56.510,1,1202.0,154.0,1453.0,499.0,,,,
25355,13:57.000,13:57.010,1,1361.0,72.0,1629.0,456.0,,,,
25370,13:57.500,13:57.510,1,882.0,124.0,1142.0,495.0,,,,
25385,13:58.000,13:58.010,1,827.0,76.0,1090.0,455.0,,,,
25400,13:58.500,13:58.510,1,831.0,72.0,1092.0,446.0,,,,
25415,13:59.000,13:59.010,1,1184.0,150.0,1436.0,498.0,,,,
25430,13:59.500,13:59.512,1,1295.0,208.0,1545.0,558.0,,,,
25445,14:00.000,14:00.012,1,1289.0,201.0,1541.0,556.0,,,,
25460,14:00.500,14:00.512,1,1272.0,156.0,1533.0,520.0,,,,
25475,14:01.000,14:01.012,1,1273.0,91.0,1534.0,450.0,,,,
25490,14:01.500,14:01.512,1,800.0,44.0,1075.0,426.0,,,,
25505,14:02.000,14:02.012,1,653.0,124.0,923.0,492.0,,,,
25520,14:02.500,14:02.512,1,875.0,90.0,1128.0,446.0,,,,
25535,14:03.000,14:03.012,0,,,,,,,,
25550,14:03.500,14:03.513,0,,,,,,,,
25565,14:04.000,14:04.013,0,,,,,,,,
25580,14:04.500,14:04.513,0,,,,,,,,
25595,14:05.000,14:05.013,0,,,,,,,,
25610,14:05.500,14:05.513,1,933.0,12.0,1189.0,363.0,,,,
25625,14:06.000,14:06.013,1,1314.0,854.0,1535.0,1156.0,,,,
25640,14:06.500,14:06.513,1,1166.0,763.0,1386.0,1053.0,,,,
25655,14:07.000,14:07.013,1,1176.0,647.0,1404.0,941.0,,,,
25670,14:07.500,14:07.513,1,1218.0,644.0,1442.0,936.0,,,,
25685,14:08.000,14:08.015,1,1232.0,837.0,1454.0,1135.0,,,,
25700,14:08.500,14:08.515,1,1227.0,710.0,1449.0,994.0,,,,
25715,14:09.000,14:09.015,1,1270.0,726.0,1491.0,1011.0,,,,
25730,14:09.500,14:09.515,1,1350.0,793.0,1574.0,1092.0,,,,
25745,14:10.000,14:10.015,1,1366.0,750.0,1592.0,1059.0,,,,
25760,14:10.500,14:10.515,1,1368.0,693.0,1595.0,990.0,,,,
25775,14:11.000,14:11.015,1,1371.0,692.0,1595.0,990.0,,,,
25790,14:11.500,14:11.515,1,1537.0,692.0,1774.0,1001.0,,,,
25805,14:12.000,14:12.017,1,1442.0,671.0,1674.0,981.0,,,,
25820,14:12.500,14:12.517,1,1385.0,668.0,1611.0,978.0,,,,
25835,14:13.000,14:13.017,1,1369.0,594.0,1597.0,895.0,,,,
25850,14:13.500,14:13.517,1,1329.0,579.0,1558.0,876.0,,,,
25865,14:14.000,14:14.017,1,1275.0,562.0,1500.0,858.0,,,,
25880,14:14.500,14:14.517,1,1273.0,545.0,1496.0,839.0,,,,
25895,14:15.000,14:15.017,1,1365.0,662.0,1591.0,951.0,,,,
25910,14:15.500,14:15.517,1,1308.0,597.0,1535.0,883.0,,,,
25925,14:16.000,14:16.008,1,1278.0,604.0,1503.0,889.0,,,,
25940,14:16.500,14:16.510,1,1263.0,571.0,1489.0,862.0,,,,
25955,14:17.000,14:17.010,1,1246.0,565.0,1477.0,862.0,,,,
25970,14:17.500,14:17.510,1,1240.0,563.0,1468.0,860.0,,,,
25985,14:18.000,14:18.010,1,1199.0,480.0,1451.0,810.0,,,,
26000,14:18.500,14:18.510,1,1091.0,286.0,1360.0,643.0,,,,
26015,14:19.000,14:19.010,1,1137.0,402.0,1405.0,758.0,,,,
26030,14:19.500,14:19.510,1,1183.0,390.0,1449.0,742.0,,,,
26045,14:20.000,14:20.010,1,1180.0,325.0,1448.0,690.0,,,,
26060,14:20.500,14:20.512,1,1184.0,489.0,1440.0,821.0,,,,
26075,14:21.000,14:21.012,1,1292.0,622.0,1553.0,962.0,,,,
26090,14:21.500,14:21.512,1,1244.0,656.0,1521.0,1004.0,,,,
26105,14:22.000,14:22.012,1,1223.0,644.0,1480.0,965.0,,,,
26120,14:22.500,14:22.512,1,1207.0,647.0,1462.0,964.0,,,,
26135,14:23.000,14:23.012,1,1204.0,627.0,1458.0,947.0,,,,
26150,14:23.500,14:23.512,1,1193.0,620.0,1449.0,945.0,,,,
26165,14:24.000,14:24.012,1,1180.0,626.0,1437.0,947.0,,,,
26180,14:24.500,14:24.512,1,1183.0,615.0,1439.0,934.0,,,,
26195,14:25.000,14:25.013,1,1174.0,607.0,1431.0,925.0,,,,
26210,14:25.500,14:25.513,1,1175.0,589.0,1425.0,904.0,,,,
26225,14:26.000,14:26.013,1,1179.0,608.0,1427.0,928.0,,,,
26240,14:26.500,14:26.513,1,1205.0,531.0,1452.0,846.0,,,,
26255,14:27.000,14:27.013,1,1188.0,495.0,1441.0,803.0,,,,
26270,14:27.500,14:27.513,1,1171.0,506.0,1418.0,816.0,,,,
26285,14:28.000,14:28.013,1,1155.0,540.0,1405.0,841.0,,,,
26300,14:28.500,14:28.513,1,1163.0,552.0,1402.0,859.0,,,,
26315,14:29.000,14:29.015,1,1149.0,547.0,1394.0,864.0,,,,
26330,14:29.500,14:29.515,1,1150.0,562.0,1393.0,876.0,,,,
26345,14:30.000,14:30.015,1,1181.0,579.0,1417.0,890.0,,,,
26360,14:30.500,14:30.515,1,1177.0,574.0,1415.0,885.0,,,,
26375,14:31.000,14:31.015,1,1182.0,558.0,1420.0,874.0,,,,
26390,14:31.500,14:31.515,1,1175.0,575.0,1413.0,893.0,,,,
26405,14:32.000,14:32.015,1,1184.0,609.0,1423.0,932.0,,,,
26420,14:32.500,14:32.515,1,1189.0,634.0,1426.0,957.0,,,,
26435,14:33.000,14:33.015,1,1182.0,617.0,1417.0,937.0,,,,
26450,14:33.500,14:33.517,1,1185.0,588.0,1425.0,906.0,,,,
26465,14:34.000,14:34.017,1,1191.0,570.0,1435.0,892.0,,,,
26480,14:34.500,14:34.517,1,1202.0,567.0,1443.0,881.0,,,,
26495,14:35.000,14:35.017,1,1247.0,711.0,1493.0,1017.0,,,,
26510,14:35.500,14:35.517,0,,,,,,,,
26525,14:36.000,14:36.017,1,1129.0,954.0,1378.0,1260.0,,,,
26540,14:36.500,14:36.508,1,1183.0,697.0,1426.0,998.0,,,,
26555,14:37.000,14:37.008,1,1134.0,342.0,1360.0,653.0,,,,
26570,14:37.500,14:37.508,1,1308.0,644.0,1497.0,908.0,,,,
26585,14:38.000,14:38.010,1,1238.0,492.0,1398.0,719.0,,,,
26600,14:38.500,14:38.510,1,1054.0,415.0,1200.0,621.0,,,,
26615,14:39.000,14:39.010,1,1200.0,570.0,1341.0,766.0,,,,
26630,14:39.500,14:39.510,1,1210.0,673.0,1351.0,869.0,,,,
26645,14:40.000,14:40.010,1,1184.0,850.0,1324.0,1049.0,,,,
26660,14:40.500,14:40.510,1,1205.0,752.0,1347.0,940.0,,,,
26675,14:41.000,14:41.010,1,1321.0,816.0,1466.0,1018.0,,,,
26690,14:41.500,14:41.510,1,1360.0,795.0,1508.0,992.0,,,,
26705,14:42.000,14:42.012,1,1371.0,760.0,1515.0,952.0,,,,
26720,14:42.500,14:42.512,1,1452.0,648.0,1602.0,836.0,,,,
26735,14:43.000,14:43.012,1,1423.0,606.0,1570.0,791.0,,,,
26750,14:43.500,14:43.512,1,1391.0,632.0,1539.0,822.0,,,,
26765,14:44.000,14:44.012,1,1297.0,669.0,1441.0,861.0,,,,
26780,14:44.500,14:44.512,1,1306.0,671.0,1448.0,863.0,,,,
26795,14:45.000,14:45.012,1,2272.0,611.0,2462.0,827.0,,,,
26810,14:45.500,14:45.512,0,,,,,,,,
26825,14:46.000,14:46.012,1,1912.0,684.0,2099.0,877.0,,,,
26840,14:46.500,14:46.513,1,1150.0,667.0,1298.0,838.0,,,,
26855,14:47.000,14:47.013,1,1100.0,787.0,1248.0,958.0,,,,
26870,14:47.500,14:47.513,1,1067.0,1067.0,1227.0,1245.0,,,,
26885,14:48.000,14:48.013,1,1074.0,910.0,1230.0,1080.0,,,,
26900,14:48.500,14:48.513,1,1181.0,767.0,1330.0,941.0,,,,
26915,14:49.000,14:49.013,1,1187.0,740.0,1332.0,916.0,,,,
26930,14:49.500,14:49.513,1,1210.0,775.0,1360.0,945.0,,,,
26945,14:50.000,14:50.013,1,1145.0,695.0,1289.0,867.0,,,,
26960,14:50.500,14:50.515,0,,,,,,,,
26975,14:51.000,14:51.015,0,,,,,,,,
26990,14:51.500,14:51.515,0,,,,,,,,
27005,14:52.000,14:52.015,0,,,,,,,,
27020,14:52.500,14:52.515,1,319.0,916.0,510.0,1119.0,,,,
27035,14:53.000,14:53.015,1,1124.0,906.0,1272.0,1077.0,,,,
27050,14:53.500,14:53.515,1,1033.0,624.0,1184.0,820.0,,,,
27065,14:54.000,14:54.015,1,908.0,754.0,1078.0,968.0,,,,
27080,14:54.500,14:54.515,1,543.0,808.0,753.0,1057.0,,,,
27095,14:55.000,14:55.017,0,,,,,,,,
27110,14:55.500,14:55.517,0,,,,,,,,
27125,14:56.000,14:56.008,0,,,,,,,,
27140,14:56.500,14:56.508,0,,,,,,,,
27155,14:57.000,14:57.008,0,,,,,,,,
27170,14:57.500,14:57.508,0,,,,,,,,
27185,14:58.000,14:58.008,0,,,,,,,,
27200,14:58.500,14:58.508,1,7.0,589.0,308.0,899.0,,,,
27215,14:59.000,14:59.010,1,1130.0,760.0,1329.0,1020.0,,,,
27230,14:59.500,14:59.510,1,1069.0,629.0,1287.0,886.0,,,,
27245,15:00.000,15:00.010,1,1081.0,661.0,1306.0,944.0,,,,
27260,15:00.500,15:00.510,1,1151.0,726.0,1388.0,1025.0,,,,
27275,15:01.000,15:01.010,1,1200.0,683.0,1428.0,1017.0,,,,
27290,15:01.500,15:01.510,1,1065.0,612.0,1264.0,956.0,,,,
27305,15:02.000,15:02.010,1,1051.0,645.0,1229.0,970.0,,,,
27320,15:02.500,15:02.510,1,1099.0,714.0,1263.0,1041.0,,,,
27335,15:03.000,15:03.010,1,1123.0,631.0,1300.0,955.0,,,,
27350,15:03.500,15:03.512,1,1192.0,719.0,1362.0,1041.0,,,,
27365,15:04.000,15:04.012,1,1290.0,708.0,1462.0,1043.0,,,,
27380,15:04.500,15:04.512,1,1228.0,635.0,1378.0,978.0,,,,
27395,15:05.000,15:05.012,0,,,,,,,,
27410,15:05.500,15:05.512,0,,,,,,,,
27425,15:06.000,15:06.012,0,,,,,,,,
27440,15:06.500,15:06.512,1,1110.0,770.0,1385.0,1196.0,,,,
27455,15:07.000,15:07.012,1,1009.0,765.0,1297.0,1162.0,,,,
27470,15:07.500,15:07.513,1,1127.0,758.0,1404.0,1149.0,,,,
27485,15:08.000,15:08.013,1,1114.0,712.0,1396.0,1123.0,,,,
27500,15:08.500,15:08.513,1,1091.0,691.0,1371.0,1092.0,,,,
27515,15:09.000,15:09.013,1,1568.0,707.0,1875.0,1119.0,,,,
27530,15:09.500,15:09.513,1,995.0,809.0,1265.0,1190.0,,,,
27545,15:10.000,15:10.013,1,1113.0,761.0,1388.0,1138.0,,,,
27560,15:10.500,15:10.513,1,1081.0,715.0,1327.0,1060.0,,,,
27575,15:11.000,15:11.013,1,1089.0,679.0,1327.0,1031.0,,,,
27590,15:11.500,15:11.513,1,1087.0,690.0,1321.0,1043.0,,,,
27605,15:12.000,15:12.015,1,1036.0,787.0,1267.0,1111.0,,,,
27620,15:12.500,15:12.515,1,1175.0,859.0,1385.0,1155.0,,,,
27635,15:13.000,15:13.015,1,1097.0,736.0,1291.0,999.0,,,,
27650,15:13.500,15:13.515,1,1080.0,630.0,1274.0,891.0,,,,
27665,15:14.000,15:14.015,1,1058.0,762.0,1255.0,1028.0,,,,
27680,15:14.500,15:14.515,1,1244.0,688.0,1447.0,952.0,,,,
27695,15:15.000,15:15.015,1,1143.0,890.0,1358.0,1186.0,,,,
27710,15:15.500,15:15.507,1,1264.0,894.0,1490.0,1189.0,,,,
27725,15:16.000,15:16.007,1,1187.0,974.0,1408.0,1269.0,,,,
27740,15:16.500,15:16.508,1,1146.0,825.0,1379.0,1119.0,,,,
27755,15:17.000,15:17.008,1,1052.0,791.0,1291.0,1060.0,,,,
27770,15:17.500,15:17.508,1,1070.0,773.0,1307.0,1040.0,,,,
27785,15:18.000,15:18.008,1,1011.0,789.0,1250.0,1057.0,,,,
27800,15:18.500,15:18.508,1,976.0,722.0,1216.0,999.0,,,,
27815,15:19.000,15:19.008,1,978.0,727.0,1219.0,992.0,,,,
27830,15:19.500,15:19.508,1,958.0,730.0,1206.0,986.0,,,,
27845,15:20.000,15:20.008,1,948.0,728.0,1197.0,988.0,,,,
27860,15:20.500,15:20.510,1,945.0,719.0,1195.0,986.0,,,,
27875,15:21.000,15:21.010,1,935.0,729.0,1184.0,989.0,,,,
27890,15:21.500,15:21.510,1,936.0,729.0,1183.0,989.0,,,,
27905,15:22.000,15:22.010,1,933.0,720.0,1178.0,982.0,,,,
27920,15:22.500,15:22.510,1,886.0,805.0,1137.0,1068.0,,,,
27935,15:23.000,15:23.010,1,900.0,724.0,1151.0,989.0,,,,
27950,15:23.500,15:23.510,1,895.0,767.0,1142.0,1028.0,,,,
27965,15:24.000,15:24.010,1,897.0,710.0,1145.0,969.0,,,,
27980,15:24.500,15:24.510,1,887.0,608.0,1137.0,862.0,,,,
27995,15:25.000,15:25.012,1,936.0,640.0,1179.0,897.0,,,,
28010,15:25.500,15:25.512,1,944.0,622.0,1185.0,882.0,,,,
28025,15:26.000,15:26.012,1,927.0,636.0,1160.0,884.0,,,,
28040,15:26.500,15:26.512,1,930.0,629.0,1166.0,881.0,,,,
28055,15:27.000,15:27.012,1,916.0,631.0,1149.0,874.0,,,,
28070,15:27.500,15:27.512,1,847.0,660.0,1097.0,908.0,,,,
28085,15:28.000,15:28.012,1,898.0,711.0,1143.0,956.0,,,,
28100,15:28.500,15:28.512,1,901.0,716.0,1145.0,967.0,,,,
28115,15:29.000,15:29.013,1,896.0,725.0,1139.0,971.0,,,,
28130,15:29.500,15:29.513,1,878.0,667.0,1117.0,912.0,,,,
28145,15:30.000,15:30.013,1,916.0,569.0,1152.0,811.0,,,,
28160,15:30.500,15:30.513,1,1115.0,403.0,1349.0,642.0,,,,
28175,15:31.000,15:31.013,1,1122.0,493.0,1346.0,735.0,,,,
28190,15:31.500,15:31.513,1,1064.0,544.0,1294.0,793.0,,,,
28205,15:32.000,15:32.013,1,1066.0,548.0,1293.0,801.0,,,,
28220,15:32.500,15:32.513,1,1063.0,534.0,1293.0,793.0,,,,
28235,15:33.000,15:33.013,1,1036.0,543.0,1265.0,802.0,,,,
28250,15:33.500,15:33.515,1,1087.0,336.0,1323.0,598.0,,,,
28265,15:34.000,15:34.015,1,1134.0,219.0,1381.0,501.0,,,,
28280,15:34.500,15:34.515,1,1185.0,173.0,1442.0,467.0,,,,
28295,15:35.000,15:35.007,1,1182.0,156.0,1437.0,450.0,,,,
28310,15:35.500,15:35.507,1,1161.0,195.0,1419.0,483.0,,,,
28325,15:36.000,15:36.007,1,1154.0,219.0,1403.0,502.0,,,,
28340,15:36.500,15:36.507,1,1106.0,268.0,1354.0,537.0,,,,
28355,15:37.000,15:37.007,1,1062.0,310.0,1309.0,584.0,,,,
28370,15:37.500,15:37.508,1,1034.0,438.0,1277.0,703.0,,,,
28385,15:38.000,15:38.008,1,1014.0,419.0,1262.0,691.0,,,,
