frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
26346,14:33.000,14:33.007,1,1143.0,637.0,1382.0,959.0,,,,
26361,14:33.500,14:33.507,1,1103.0,693.0,1344.0,1006.0,,,,
26376,14:34.000,14:34.008,1,1018.0,718.0,1265.0,1032.0,,,,
26391,14:34.500,14:34.508,1,1026.0,707.0,1268.0,1020.0,,,,
26406,14:35.000,14:35.008,1,941.0,629.0,1189.0,948.0,,,,
26421,14:35.500,14:35.508,1,993.0,650.0,1233.0,969.0,,,,
26436,14:36.000,14:36.008,1,1012.0,615.0,1260.0,934.0,,,,
26451,14:36.500,14:36.508,1,1028.0,646.0,1271.0,962.0,,,,
26466,14:37.000,14:37.008,1,1036.0,638.0,1278.0,955.0,,,,
26481,14:37.500,14:37.508,1,1034.0,627.0,1277.0,943.0,,,,
26496,14:38.000,14:38.008,1,1041.0,625.0,1279.0,944.0,,,,
26511,14:38.500,14:38.510,1,1038.0,624.0,1277.0,943.0,,,,
26526,14:39.000,14:39.010,1,1036.0,622.0,1275.0,942.0,,,,
26541,14:39.500,14:39.510,1,1042.0,624.0,1280.0,942.0,,,,
26556,14:40.000,14:40.010,1,1042.0,626.0,1277.0,945.0,,,,
26571,14:40.500,14:40.510,1,1038.0,625.0,1276.0,943.0,,,,
26586,14:41.000,14:41.010,1,1023.0,623.0,1263.0,941.0,,,,
26601,14:41.500,14:41.510,1,1020.0,615.0,1263.0,935.0,,,,
26616,14:42.000,14:42.010,1,1019.0,609.0,1264.0,931.0,,,,
26631,14:42.500,14:42.512,1,1017.0,614.0,1261.0,930.0,,,,
26646,14:43.000,14:43.012,1,1018.0,607.0,1265.0,924.0,,,,
26661,14:43.500,14:43.512,1,1025.0,606.0,1268.0,925.0,,,,
26676,14:44.000,14:44.012,1,1028.0,591.0,1272.0,919.0,,,,
26691,14:44.500,14:44.512,1,1022.0,606.0,1265.0,933.0,,,,
26706,14:45.000,14:45.012,1,1044.0,597.0,1282.0,925.0,,,,
26721,14:45.500,14:45.512,1,1021.0,606.0,1263.0,932.0,,,,
26736,14:46.000,14:46.012,1,1032.0,562.0,1272.0,886.0,,,,
26751,14:46.500,14:46.512,1,1030.0,604.0,1271.0,926.0,,,,
26766,14:47.000,14:47.013,1,1026.0,609.0,1268.0,933.0,,,,
26781,14:47.500,14:47.513,1,1031.0,612.0,1271.0,933.0,,,,
26796,14:48.000,14:48.013,1,1031.0,601.0,1269.0,922.0,,,,
26811,14:48.500,14:48.513,1,1033.0,623.0,1269.0,943.0,,,,
26825,14:49.000,14:49.013,1,1032.0,599.0,1269.0,923.0,,,,
26840,14:49.500,14:49.513,1,1031.0,592.0,1271.0,918.0,,,,
26855,14:50.000,14:50.013,1,1043.0,602.0,1274.0,921.0,,,,
26870,14:50.500,14:50.513,1,1055.0,590.0,1286.0,915.0,,,,
26885,14:51.000,14:51.015,1,1023.0,571.0,1261.0,897.0,,,,
26900,14:51.500,14:51.515,1,1014.0,577.0,1248.0,895.0,,,,
26915,14:52.000,14:52.015,1,1002.0,566.0,1241.0,886.0,,,,
26930,14:52.500,14:52.515,1,993.0,568.0,1231.0,890.0,,,,
26945,14:53.000,14:53.007,1,997.0,561.0,1238.0,879.0,,,,
26960,14:53.500,14:53.507,1,994.0,566.0,1236.0,887.0,,,,
26975,14:54.000,14:54.007,1,996.0,559.0,1237.0,879.0,,,,
26990,14:54.500,14:54.507,1,994.0,562.0,1233.0,882.0,,,,
27005,14:55.000,14:55.007,1,992.0,551.0,1232.0,870.0,,,,
27020,14:55.500,14:55.508,1,978.0,556.0,1222.0,875.0,,,,
27035,14:56.000,14:56.008,1,999.0,535.0,1243.0,868.0,,,,
27050,14:56.500,14:56.508,1,1001.0,539.0,1244.0,864.0,,,,
27065,14:57.000,14:57.008,1,1008.0,550.0,1250.0,873.0,,,,
27080,14:57.500,14:57.508,1,1013.0,559.0,1253.0,879.0,,,,
27095,14:58.000,14:58.008,1,1014.0,559.0,1252.0,886.0,,,,
27110,14:58.500,14:58.508,1,1016.0,562.0,1255.0,879.0,,,,
27125,14:59.000,14:59.008,1,1046.0,543.0,1281.0,867.0,,,,
27140,14:59.500,14:59.510,1,1032.0,544.0,1269.0,867.0,,,,
27155,15:00.000,15:00.010,1,1028.0,552.0,1265.0,872.0,,,,
27169,15:00.500,15:00.535,1,1027.0,553.0,1264.0,871.0,,,,
27184,15:01.000,15:01.010,1,1026.0,554.0,1264.0,874.0,,,,
27199,15:01.500,15:01.510,1,1013.0,558.0,1249.0,883.0,,,,
27214,15:02.000,15:02.010,1,1016.0,563.0,1248.0,880.0,,,,
27229,15:02.500,15:02.510,1,1013.0,554.0,1254.0,879.0,,,,
27244,15:03.000,15:03.010,1,1016.0,559.0,1254.0,881.0,,,,
27259,15:03.500,15:03.510,1,1012.0,559.0,1251.0,877.0,,,,
27274,15:04.000,15:04.012,1,1011.0,559.0,1249.0,883.0,,,,
27289,15:04.500,15:04.512,1,1009.0,567.0,1246.0,889.0,,,,
27304,15:05.000,15:05.012,1,1000.0,576.0,1242.0,899.0,,,,
27319,15:05.500,15:05.512,1,1001.0,568.0,1242.0,895.0,,,,
27334,15:06.000,15:06.012,1,1000.0,564.0,1241.0,892.0,,,,
27349,15:06.500,15:06.512,1,997.0,560.0,1241.0,880.0,,,,
27364,15:07.000,15:07.012,1,995.0,564.0,1239.0,882.0,,,,
27379,15:07.500,15:07.512,1,997.0,564.0,1238.0,887.0,,,,
27394,15:08.000,15:08.013,1,1003.0,560.0,1239.0,872.0,,,,
27409,15:08.500,15:08.513,1,999.0,561.0,1239.0,878.0,,,,
27424,15:09.000,15:09.013,1,1001.0,560.0,1238.0,870.0,,,,
27439,15:09.500,15:09.513,1,999.0,559.0,1240.0,869.0,,,,
27454,15:10.000,15:10.013,1,1009.0,532.0,1246.0,852.0,,,,
27469,15:10.500,15:10.513,1,1088.0,454.0,1327.0,779.0,,,,
27484,15:11.000,15:11.013,1,1420.0,276.0,1670.0,628.0,,,,
27499,15:11.500,15:11.513,0,,,,,,,,
27514,15:12.000,15:12.013,0,,,,,,,,
27529,15:12.500,15:12.515,0,,,,,,,,
27544,15:13.000,15:13.007,0,,,,,,,,
27559,15:13.500,15:13.507,1,996.0,55.0,1300.0,411.0,,,,
27574,15:14.000,15:14.007,1,1029.0,207.0,1316.0,538.0,,,,
27589,15:14.500,15:14.507,1,989.0,230.0,1271.0,561.0,,,,
27604,15:15.000,15:15.007,1,977.0,458.0,1248.0,758.0,,,,
27619,15:15.500,15:15.507,1,1045.0,527.0,1313.0,830.0,,,,
27634,15:16.000,15:16.007,1,1001.0,585.0,1260.0,897.0,,,,
27649,15:16.500,15:16.507,1,987.0,551.0,1257.0,851.0,,,,
27664,15:17.000,15:17.008,1,1069.0,495.0,1343.0,802.0,,,,
27679,15:17.500,15:17.508,1,1102.0,427.0,1367.0,735.0,,,,
27694,15:18.000,15:18.008,1,1213.0,406.0,1477.0,719.0,,,,
27709,15:18.500,15:18.508,1,1133.0,640.0,1393.0,941.0,,,,
27724,15:19.000,15:19.008,1,1147.0,495.0,1407.0,809.0,,,,
27739,15:19.500,15:19.508,1,1133.0,453.0,1398.0,761.0,,,,
27754,15:20.000,15:20.008,1,1095.0,482.0,1354.0,795.0,,,,
27769,15:20.500,15:20.508,1,990.0,492.0,1248.0,808.0,,,,
27784,15:21.000,15:21.010,1,999.0,546.0,1244.0,860.0,,,,
27799,15:21.500,15:21.510,1,951.0,750.0,1190.0,1062.0,,,,
27814,15:22.000,15:22.010,1,1033.0,711.0,1290.0,1021.0,,,,
27829,15:22.500,15:22.510,1,1026.0,665.0,1284.0,973.0,,,,
27844,15:23.000,15:23.010,1,1102.0,584.0,1366.0,889.0,,,,
27859,15:23.500,15:23.510,1,1275.0,448.0,1536.0,776.0,,,,
27874,15:24.000,15:24.010,1,1240.0,430.0,1498.0,749.0,,,,
27889,15:24.500,15:24.510,1,1229.0,452.0,1485.0,771.0,,,,
27904,15:25.000,15:25.010,1,1160.0,457.0,1399.0,776.0,,,,
27919,15:25.500,15:25.512,1,1157.0,459.0,1396.0,782.0,,,,
27934,15:26.000,15:26.012,1,1188.0,488.0,1444.0,817.0,,,,
27949,15:26.500,15:26.512,1,1110.0,516.0,1370.0,842.0,,,,
27964,15:27.000,15:27.012,1,1279.0,425.0,1548.0,751.0,,,,
27979,15:27.500,15:27.512,1,1244.0,372.0,1514.0,701.0,,,,
27994,15:28.000,15:28.012,1,1255.0,407.0,1530.0,729.0,,,,
28009,15:28.500,15:28.512,1,1172.0,335.0,1445.0,668.0,,,,
28024,15:29.000,15:29.012,1,1174.0,355.0,1446.0,683.0,,,,
28039,15:29.500,15:29.513,1,1189.0,356.0,1466.0,684.0,,,,
28054,15:30.000,15:30.013,1,1182.0,359.0,1453.0,687.0,,,,
28069,15:30.500,15:30.513,1,1183.0,387.0,1451.0,719.0,,,,
28084,15:31.000,15:31.013,1,976.0,681.0,1204.0,993.0,,,,
28099,15:31.500,15:31.513,1,1032.0,761.0,1266.0,1078.0,,,,
28114,15:32.000,15:32.013,1,1101.0,750.0,1348.0,1069.0,,,,
28129,15:32.500,15:32.513,1,1097.0,600.0,1347.0,922.0,,,,
28144,15:33.000,15:33.005,1,1063.0,590.0,1294.0,902.0,,,,
28159,15:33.500,15:33.505,1,1109.0,543.0,1355.0,893.0,,,,
28174,15:34.000,15:34.007,1,1085.0,569.0,1323.0,899.0,,,,
28189,15:34.500,15:34.507,1,1006.0,569.0,1244.0,894.0,,,,
28204,15:35.000,15:35.007,1,1028.0,544.0,1266.0,871.0,,,,
28219,15:35.500,15:35.507,1,1055.0,553.0,1291.0,883.0,,,,
28234,15:36.000,15:36.007,1,1033.0,683.0,1265.0,1004.0,,,,
28249,15:36.500,15:36.507,1,1059.0,721.0,1290.0,1040.0,,,,
28264,15:37.000,15:37.007,1,1109.0,829.0,1342.0,1159.0,,,,
28279,15:37.500,15:37.507,1,1054.0,730.0,1289.0,1054.0,,,,
28294,15:38.000,15:38.008,1,1041.0,697.0,1288.0,1024.0,,,,
28309,15:38.500,15:38.508,1,1042.0,753.0,1288.0,1084.0,,,,
28324,15:39.000,15:39.008,1,993.0,713.0,1249.0,1055.0,,,,
28339,15:39.500,15:39.508,1,1044.0,675.0,1284.0,996.0,,,,
28354,15:40.000,15:40.008,1,1090.0,633.0,1322.0,954.0,,,,
28369,15:40.500,15:40.508,1,1029.0,557.0,1269.0,885.0,,,,
28384,15:41.000,15:41.008,1,1000.0,514.0,1237.0,847.0,,,,
28399,15:41.500,15:41.508,1,956.0,493.0,1196.0,830.0,,,,
28414,15:42.000,15:42.008,1,943.0,501.0,1183.0,840.0,,,,
28429,15:42.500,15:42.510,1,940.0,511.0,1181.0,846.0,,,,
28444,15:43.000,15:43.010,1,928.0,489.0,1172.0,829.0,,,,
28459,15:43.500,15:43.510,1,926.0,493.0,1170.0,830.0,,,,
28474,15:44.000,15:44.010,1,913.0,488.0,1154.0,825.0,,,,
28489,15:44.500,15:44.510,1,928.0,488.0,1170.0,823.0,,,,
28504,15:45.000,15:45.010,1,936.0,488.0,1174.0,818.0,,,,
28519,15:45.500,15:45.510,1,937.0,505.0,1176.0,827.0,,,,
28534,15:46.000,15:46.010,1,923.0,501.0,1166.0,821.0,,,,
28549,15:46.500,15:46.512,1,938.0,507.0,1176.0,834.0,,,,
28564,15:47.000,15:47.012,1,938.0,506.0,1176.0,837.0,,,,
28579,15:47.500,15:47.512,1,956.0,600.0,1199.0,926.0,,,,
28594,15:48.000,15:48.012,1,1040.0,610.0,1273.0,930.0,,,,
28609,15:48.500,15:48.512,1,1024.0,579.0,1261.0,906.0,,,,
28624,15:49.000,15:49.012,1,1000.0,568.0,1240.0,894.0,,,,
28639,15:49.500,15:49.512,1,1000.0,547.0,1240.0,870.0,,,,
28654,15:50.000,15:50.012,1,1017.0,551.0,1248.0,876.0,,,,
28669,15:50.500,15:50.512,1,1018.0,560.0,1251.0,887.0,,,,
28684,15:51.000,15:51.013,1,1040.0,561.0,1272.0,877.0,,,,
28699,15:51.500,15:51.513,1,1040.0,541.0,1272.0,862.0,,,,
28714,15:52.000,15:52.013,1,1026.0,566.0,1261.0,888.0,,,,
28729,15:52.500,15:52.505,1,1019.0,575.0,1249.0,889.0,,,,
28744,15:53.000,15:53.005,1,1017.0,577.0,1252.0,897.0,,,,
28759,15:53.500,15:53.505,1,1044.0,595.0,1273.0,916.0,,,,
28774,15:54.000,15:54.005,1,1029.0,594.0,1261.0,918.0,,,,
28789,15:54.500,15:54.505,1,1064.0,685.0,1293.0,1001.0,,,,
28804,15:55.000,15:55.007,1,1098.0,699.0,1328.0,1017.0,,,,
28819,15:55.500,15:55.507,1,1117.0,320.0,1356.0,656.0,,,,
28835,15:56.000,15:56.007,1,924.0,153.0,1174.0,499.0,,,,
28850,15:56.500,15:56.507,1,885.0,141.0,1138.0,486.0,,,,
28865,15:57.000,15:57.007,1,730.0,125.0,997.0,479.0,,,,
28880,15:57.500,15:57.507,1,801.0,23.0,1072.0,379.0,,,,
28895,15:58.000,15:58.007,1,810.0,21.0,1077.0,367.0,,,,
28910,15:58.500,15:58.507,1,806.0,29.0,1072.0,378.0,,,,
28925,15:59.000,15:59.007,1,786.0,26.0,1052.0,356.0,,,,
28940,15:59.500,15:59.508,1,805.0,24.0,1070.0,364.0,,,,
28955,16:00.000,16:00.008,1,803.0,24.0,1065.0,358.0,,,,
28970,16:00.500,16:00.508,1,816.0,24.0,1078.0,361.0,,,,
28985,16:01.000,16:01.008,1,810.0,55.0,1076.0,403.0,,,,
29000,16:01.500,16:01.508,1,811.0,39.0,1073.0,393.0,,,,
29015,16:02.000,16:02.008,1,789.0,39.0,1053.0,393.0,,,,
29030,16:02.500,16:02.508,1,763.0,41.0,1032.0,397.0,,,,
29045,16:03.000,16:03.008,1,752.0,42.0,1027.0,404.0,,,,
29060,16:03.500,16:03.508,1,811.0,43.0,1071.0,394.0,,,,
29075,16:04.000,16:04.010,1,819.0,35.0,1084.0,409.0,,,,
29090,16:04.500,16:04.510,1,811.0,52.0,1079.0,426.0,,,,
29105,16:05.000,16:05.010,1,808.0,67.0,1080.0,444.0,,,,
29120,16:05.500,16:05.510,1,810.0,63.0,1079.0,431.0,,,,
29135,16:06.000,16:06.010,1,817.0,83.0,1081.0,455.0,,,,
29150,16:06.500,16:06.510,1,818.0,84.0,1082.0,447.0,,,,
29165,16:07.000,16:07.010,1,814.0,84.0,1077.0,444.0,,,,
29180,16:07.500,16:07.510,1,810.0,98.0,1068.0,465.0,,,,
29195,16:08.000,16:08.012,1,807.0,94.0,1070.0,456.0,,,,
29210,16:08.500,16:08.512,1,811.0,90.0,1072.0,446.0,,,,
29225,16:09.000,16:09.012,1,810.0,94.0,1071.0,457.0,,,,
29240,16:09.500,16:09.512,1,812.0,91.0,1073.0,455.0,,,,
29255,16:10.000,16:10.012,1,815.0,91.0,1076.0,454.0,,,,
29270,16:10.500,16:10.512,1,811.0,91.0,1072.0,452.0,,,,
29285,16:11.000,16:11.012,1,804.0,96.0,1067.0,453.0,,,,
29300,16:11.500,16:11.512,1,803.0,93.0,1067.0,449.0,,,,
29315,16:12.000,16:12.012,1,795.0,115.0,1061.0,469.0,,,,
29331,16:12.500,16:12.505,1,913.0,348.0,1160.0,683.0,,,,
29347,16:13.000,16:13.005,1,895.0,407.0,1142.0,738.0,,,,
29362,16:13.500,16:13.505,1,945.0,468.0,1186.0,792.0,,,,
29377,16:14.000,16:14.005,1,958.0,452.0,1197.0,777.0,,,,
29392,16:14.500,16:14.505,1,954.0,461.0,1191.0,789.0,,,,
29407,16:15.000,16:15.005,1,954.0,457.0,1194.0,783.0,,,,
29422,16:15.500,16:15.505,1,940.0,467.0,1179.0,798.0,,,,
29437,16:16.000,16:16.005,1,908.0,433.0,1150.0,764.0,,,,
29452,16:16.500,16:16.507,1,965.0,471.0,1204.0,808.0,,,,
29467,16:17.000,16:17.007,1,1041.0,590.0,1277.0,916.0,,,,
29482,16:17.500,16:17.507,1,1044.0,572.0,1283.0,897.0,,,,
29497,16:18.000,16:18.007,1,1072.0,652.0,1302.0,976.0,,,,
29512,16:18.500,16:18.507,1,1220.0,752.0,1456.0,1085.0,,,,
29527,16:19.000,16:19.007,1,1445.0,693.0,1707.0,1028.0,,,,
29542,16:19.500,16:19.507,1,1581.0,570.0,1855.0,921.0,,,,
29557,16:20.000,16:20.007,1,1582.0,621.0,1854.0,970.0,,,,
29572,16:20.500,16:20.507,1,1563.0,604.0,1826.0,954.0,,,,
29587,16:21.000,16:21.008,1,1501.0,601.0,1760.0,941.0,,,,
29602,16:21.500,16:21.508,1,1421.0,575.0,1676.0,921.0,,,,
29617,16:22.000,16:22.008,1,1363.0,631.0,1609.0,966.0,,,,
29632,16:22.500,16:22.508,1,1201.0,631.0,1435.0,963.0,,,,
29647,16:23.000,16:23.008,1,1097.0,694.0,1328.0,1015.0,,,,
29662,16:23.500,16:23.508,1,1135.0,628.0,1363.0,957.0,,,,
29677,16:24.000,16:24.008,1,1118.0,606.0,1348.0,935.0,,,,
29692,16:24.500,16:24.508,1,1113.0,543.0,1347.0,875.0,,,,
29707,16:25.000,16:25.010,1,1044.0,589.0,1275.0,926.0,,,,
29722,16:25.500,16:25.510,1,1050.0,571.0,1286.0,904.0,,,,
29737,16:26.000,16:26.010,1,1102.0,554.0,1335.0,880.0,,,,
29752,16:26.500,16:26.510,1,1161.0,530.0,1395.0,866.0,,,,
29767,16:27.000,16:27.010,1,1136.0,499.0,1374.0,835.0,,,,
29782,16:27.500,16:27.510,1,1141.0,523.0,1378.0,853.0,,,,
29797,16:28.000,16:28.010,1,1142.0,523.0,1378.0,853.0,,,,
29812,16:28.500,16:28.510,1,1138.0,524.0,1373.0,853.0,,,,
29827,16:29.000,16:29.010,1,1137.0,519.0,1372.0,849.0,,,,
29842,16:29.500,16:29.512,1,1138.0,521.0,1373.0,854.0,,,,
29857,16:30.000,16:30.012,1,1137.0,518.0,1373.0,855.0,,,,
29872,16:30.500,16:30.512,1,1136.0,539.0,1374.0,870.0,,,,
29887,16:31.000,16:31.012,1,1142.0,518.0,1377.0,856.0,,,,
29902,16:31.500,16:31.512,1,1134.0,567.0,1371.0,899.0,,,,
29917,16:32.000,16:32.003,1,1134.0,589.0,1374.0,921.0,,,,
29932,16:32.500,16:32.503,1,1150.0,594.0,1389.0,926.0,,,,
29947,16:33.000,16:33.003,1,1122.0,532.0,1361.0,870.0,,,,
29962,16:33.500,16:33.505,1,1120.0,451.0,1359.0,785.0,,,,
29977,16:34.000,16:34.005,1,1150.0,468.0,1392.0,806.0,,,,
29992,16:34.500,16:34.505,1,1147.0,468.0,1388.0,806.0,,,,
30007,16:35.000,16:35.005,1,1148.0,491.0,1386.0,825.0,,,,
30022,16:35.500,16:35.505,1,1145.0,462.0,1384.0,789.0,,,,
30037,16:36.000,16:36.005,1,1134.0,476.0,1373.0,811.0,,,,
30052,16:36.500,16:36.505,1,1117.0,474.0,1359.0,800.0,,,,
30067,16:37.000,16:37.005,1,1100.0,465.0,1341.0,803.0,,,,
30082,16:37.500,16:37.505,1,1086.0,469.0,1330.0,801.0,,,,
30097,16:38.000,16:38.007,1,1110.0,483.0,1356.0,810.0,,,,
30112,16:38.500,16:38.507,1,1081.0,466.0,1328.0,803.0,,,,
30127,16:39.000,16:39.007,1,1088.0,466.0,1332.0,797.0,,,,
30142,16:39.500,16:39.507,1,1085.0,467.0,1329.0,801.0,,,,
30157,16:40.000,16:40.007,1,1088.0,462.0,1333.0,793.0,,,,
30172,16:40.500,16:40.507,1,1103.0,462.0,1342.0,783.0,,,,
30187,16:41.000,16:41.007,1,1106.0,459.0,1347.0,782.0,,,,
30202,16:41.500,16:41.507,1,1110.0,455.0,1351.0,786.0,,,,
30217,16:42.000,16:42.007,1,1113.0,455.0,1353.0,788.0,,,,
30232,16:42.500,16:42.508,1,1111.0,458.0,1351.0,794.0,,,,
30247,16:43.000,16:43.008,1,1109.0,463.0,1349.0,793.0,,,,
30262,16:43.500,16:43.508,1,1107.0,465.0,1348.0,791.0,,,,
30277,16:44.000,16:44.008,1,1092.0,502.0,1334.0,824.0,,,,
30292,16:44.500,16:44.508,1,1132.0,442.0,1373.0,766.0,,,,
30307,16:45.000,16:45.008,1,1133.0,462.0,1369.0,787.0,,,,
30322,16:45.500,16:45.508,1,1123.0,498.0,1359.0,818.0,,,,
30337,16:46.000,16:46.008,1,1137.0,483.0,1373.0,803.0,,,,
30352,16:46.500,16:46.510,1,1137.0,487.0,1373.0,806.0,,,,
30367,16:47.000,16:47.010,1,1131.0,487.0,1367.0,815.0,,,,
30382,16:47.500,16:47.510,1,1130.0,460.0,1366.0,784.0,,,,
30397,16:48.000,16:48.010,1,1104.0,463.0,1340.0,788.0,,,,
30412,16:48.500,16:48.510,1,1113.0,474.0,1354.0,809.0,,,,
30427,16:49.000,16:49.010,1,1123.0,482.0,1366.0,814.0,,,,
30442,16:49.500,16:49.510,1,1139.0,476.0,1377.0,801.0,,,,
30457,16:50.000,16:50.010,1,1087.0,462.0,1328.0,786.0,,,,
30472,16:50.500,16:50.510,1,1063.0,486.0,1302.0,815.0,,,,
30487,16:51.000,16:51.012,1,1058.0,484.0,1298.0,804.0,,,,
30502,16:51.500,16:51.512,1,1047.0,477.0,1288.0,799.0,,,,
30517,16:52.000,16:52.012,1,1020.0,475.0,1264.0,794.0,,,,
30532,16:52.500,16:52.503,1,1001.0,479.0,1247.0,806.0,,,,
30547,16:53.000,16:53.003,1,998.0,486.0,1246.0,800.0,,,,
30562,16:53.500,16:53.503,1,997.0,486.0,1243.0,808.0,,,,
30577,16:54.000,16:54.003,1,1011.0,494.0,1255.0,814.0,,,,
30592,16:54.500,16:54.503,1,1011.0,532.0,1250.0,856.0,,,,
30607,16:55.000,16:55.005,1,1023.0,457.0,1270.0,783.0,,,,
30622,16:55.500,16:55.505,1,1038.0,453.0,1284.0,778.0,,,,
30637,16:56.000,16:56.005,1,1030.0,567.0,1269.0,892.0,,,,
30652,16:56.500,16:56.505,1,1060.0,521.0,1295.0,853.0,,,,
30667,16:57.000,16:57.005,1,1081.0,461.0,1317.0,783.0,,,,
30682,16:57.500,16:57.505,1,1057.0,457.0,1296.0,778.0,,,,
30697,16:58.000,16:58.005,1,1053.0,438.0,1294.0,763.0,,,,
30712,16:58.500,16:58.505,1,1045.0,447.0,1290.0,772.0,,,,
30727,16:59.000,16:59.005,1,1051.0,462.0,1290.0,795.0,,,,
30742,16:59.500,16:59.507,1,1047.0,469.0,1284.0,800.0,,,,
30757,17:00.000,17:00.007,1,1044.0,468.0,1281.0,797.0,,,,
30772,17:00.500,17:00.507,1,1048.0,456.0,1288.0,790.0,,,,
30787,17:01.000,17:01.007,1,1052.0,454.0,1291.0,786.0,,,,
30802,17:01.500,17:01.507,1,1052.0,474.0,1291.0,804.0,,,,
30817,17:02.000,17:02.007,1,1049.0,472.0,1285.0,805.0,,,,
30832,17:02.500,17:02.507,1,1046.0,475.0,1283.0,807.0,,,,
30847,17:03.000,17:03.007,1,1047.0,477.0,1280.0,808.0,,,,
30862,17:03.500,17:03.508,1,1047.0,476.0,1283.0,807.0,,,,
30877,17:04.000,17:04.008,1,1050.0,476.0,1288.0,808.0,,,,
30892,17:04.500,17:04.508,1,1047.0,475.0,1282.0,805.0,,,,
30907,17:05.000,17:05.008,1,1044.0,478.0,1279.0,805.0,,,,
30922,17:05.500,17:05.508,1,1048.0,477.0,1283.0,806.0,,,,
30937,17:06.000,17:06.008,1,1053.0,474.0,1290.0,805.0,,,,
30952,17:06.500,17:06.508,1,1054.0,477.0,1292.0,809.0,,,,
30967,17:07.000,17:07.008,1,1055.0,469.0,1292.0,800.0,,,,
30982,17:07.500,17:07.508,1,1049.0,485.0,1287.0,812.0,,,,
30997,17:08.000,17:08.010,1,1032.0,450.0,1273.0,777.0,,,,
31012,17:08.500,17:08.510,1,1050.0,449.0,1291.0,776.0,,,,
31027,17:09.000,17:09.010,1,1045.0,459.0,1288.0,779.0,,,,
31042,17:09.500,17:09.510,1,1048.0,460.0,1290.0,789.0,,,,
31057,17:10.000,17:10.010,1,1066.0,497.0,1302.0,824.0,,,,
31072,17:10.500,17:10.510,1,1060.0,485.0,1299.0,815.0,,,,
31087,17:11.000,17:11.010,1,1070.0,484.0,1308.0,816.0,,,,
31102,17:11.500,17:11.510,1,1079.0,560.0,1318.0,886.0,,,,
31117,17:12.000,17:12.010,1,1109.0,526.0,1341.0,859.0,,,,
31132,17:12.500,17:12.512,1,1165.0,509.0,1405.0,847.0,,,,
31147,17:13.000,17:13.003,1,1135.0,510.0,1377.0,840.0,,,,
31162,17:13.500,17:13.503,1,1133.0,490.0,1373.0,821.0,,,,
31177,17:14.000,17:14.003,1,1129.0,490.0,1370.0,824.0,,,,
31192,17:14.500,17:14.503,1,1127.0,486.0,1368.0,819.0,,,,
31207,17:15.000,17:15.003,1,1122.0,484.0,1365.0,818.0,,,,
31222,17:15.500,17:15.503,1,1127.0,464.0,1367.0,794.0,,,,
31237,17:16.000,17:16.003,1,1125.0,451.0,1364.0,779.0,,,,
31252,17:16.500,17:16.505,1,1136.0,453.0,1374.0,781.0,,,,
31267,17:17.000,17:17.005,1,1110.0,483.0,1346.0,816.0,,,,
31282,17:17.500,17:17.505,1,1066.0,511.0,1300.0,844.0,,,,
31297,17:18.000,17:18.005,1,1091.0,507.0,1325.0,839.0,,,,
31312,17:18.500,17:18.505,1,1052.0,481.0,1279.0,804.0,,,,
31327,17:19.000,17:19.005,1,1026.0,556.0,1260.0,870.0,,,,
31342,17:19.500,17:19.505,1,1085.0,616.0,1318.0,948.0,,,,
31357,17:20.000,17:20.005,1,1109.0,588.0,1349.0,939.0,,,,
31372,17:20.500,17:20.505,1,1112.0,538.0,1346.0,864.0,,,,
31387,17:21.000,17:21.007,1,1162.0,526.0,1393.0,852.0,,,,
31402,17:21.500,17:21.507,1,1176.0,527.0,1404.0,858.0,,,,
31417,17:22.000,17:22.007,1,1138.0,530.0,1375.0,858.0,,,,
31432,17:22.500,17:22.507,1,1027.0,547.0,1274.0,888.0,,,,
31447,17:23.000,17:23.015,1,1070.0,534.0,1320.0,886.0,,,,
31462,17:23.500,17:23.507,1,1085.0,517.0,1329.0,858.0,,,,
31477,17:24.000,17:24.007,1,1089.0,513.0,1334.0,850.0,,,,
31492,17:24.500,17:24.507,1,1104.0,533.0,1347.0,864.0,,,,
31507,17:25.000,17:25.008,1,1096.0,522.0,1340.0,847.0,,,,
31522,17:25.500,17:25.508,1,1102.0,497.0,1350.0,823.0,,,,
31537,17:26.000,17:26.008,1,1102.0,495.0,1349.0,825.0,,,,
31552,17:26.500,17:26.508,1,1122.0,527.0,1361.0,856.0,,,,
31567,17:27.000,17:27.008,1,1106.0,518.0,1346.0,843.0,,,,
31582,17:27.500,17:27.508,1,1124.0,493.0,1365.0,814.0,,,,
31597,17:28.000,17:28.008,1,1127.0,472.0,1369.0,802.0,,,,
31612,17:28.500,17:28.508,1,1133.0,486.0,1375.0,817.0,,,,
31627,17:29.000,17:29.008,1,1121.0,498.0,1357.0,812.0,,,,
31642,17:29.500,17:29.510,1,1117.0,503.0,1353.0,815.0,,,,
31657,17:30.000,17:30.010,1,1132.0,490.0,1366.0,809.0,,,,
31672,17:30.500,17:30.510,1,1147.0,501.0,1375.0,807.0,,,,
31687,17:31.000,17:31.010,1,1141.0,516.0,1372.0,827.0,,,,
31702,17:31.500,17:31.510,1,1142.0,523.0,1370.0,845.0,,,,
31717,17:32.000,17:32.010,1,1142.0,540.0,1372.0,867.0,,,,
