frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
22383,11:57.500,11:57.508,2,1870.0,905.0,2060.0,1142.0,202.0,813.0,404.0,1049.0
22398,11:58.000,11:58.008,2,1926.0,900.0,2121.0,1145.0,286.0,817.0,477.0,1048.0
22413,11:58.500,11:58.510,2,1808.0,899.0,1988.0,1133.0,135.0,787.0,342.0,1033.0
22428,11:59.000,11:59.010,2,1785.0,889.0,1963.0,1127.0,104.0,779.0,316.0,1029.0
22443,11:59.500,11:59.510,2,94.0,776.0,306.0,1022.0,1771.0,880.0,1948.0,1118.0
22458,12:00.000,12:00.010,2,81.0,791.0,295.0,1041.0,1767.0,888.0,1940.0,1124.0
22473,12:00.500,12:00.510,2,82.0,791.0,297.0,1042.0,1764.0,886.0,1936.0,1122.0
22488,12:01.000,12:01.002,2,1753.0,897.0,1926.0,1128.0,68.0,806.0,286.0,1057.0
22503,12:01.500,12:01.502,2,75.0,818.0,293.0,1063.0,1760.0,905.0,1934.0,1136.0
22518,12:02.000,12:02.002,2,83.0,806.0,298.0,1054.0,1769.0,887.0,1942.0,1124.0
22533,12:02.500,12:02.503,2,81.0,803.0,295.0,1049.0,1768.0,883.0,1942.0,1119.0
22548,12:03.000,12:03.003,2,95.0,802.0,309.0,1048.0,1774.0,876.0,1949.0,1109.0
22565,12:03.500,12:03.503,2,94.0,807.0,309.0,1055.0,1771.0,879.0,1943.0,1108.0
22582,12:04.000,12:04.003,2,97.0,804.0,309.0,1054.0,1770.0,874.0,1942.0,1103.0
22597,12:04.500,12:04.503,2,109.0,811.0,315.0,1057.0,1769.0,873.0,1937.0,1094.0
22613,12:05.000,12:05.003,2,126.0,810.0,326.0,1055.0,1774.0,873.0,1945.0,1094.0
22629,12:05.500,12:05.503,2,1908.0,877.0,2094.0,1106.0,289.0,840.0,470.0,1073.0
22644,12:06.000,12:06.003,2,2065.0,829.0,2280.0,1077.0,440.0,860.0,609.0,1077.0
22660,12:06.500,12:06.505,2,2114.0,812.0,2336.0,1063.0,490.0,870.0,655.0,1082.0
22675,12:07.000,12:07.005,2,2148.0,782.0,2359.0,1034.0,529.0,877.0,690.0,1093.0
22690,12:07.500,12:07.505,2,2163.0,764.0,2369.0,1019.0,538.0,883.0,698.0,1101.0
22705,12:08.000,12:08.005,2,2193.0,769.0,2392.0,1022.0,554.0,888.0,718.0,1102.0
22720,12:08.500,12:08.505,2,569.0,889.0,737.0,1098.0,2216.0,759.0,2405.0,1013.0
22735,12:09.000,12:09.005,2,576.0,896.0,745.0,1109.0,2239.0,773.0,2438.0,1026.0
22750,12:09.500,12:09.505,1,646.0,897.0,809.0,1112.0,,,,
22765,12:10.000,12:10.005,1,642.0,885.0,805.0,1092.0,,,,
22780,12:10.500,12:10.507,1,638.0,880.0,801.0,1086.0,,,,
22795,12:11.000,12:11.007,1,646.0,891.0,808.0,1103.0,,,,
22810,12:11.500,12:11.507,1,624.0,905.0,791.0,1116.0,,,,
22825,12:12.000,12:12.007,1,639.0,902.0,802.0,1114.0,,,,
22840,12:12.500,12:12.507,1,627.0,897.0,791.0,1110.0,,,,
22855,12:13.000,12:13.007,1,638.0,892.0,800.0,1102.0,,,,
22870,12:13.500,12:13.507,1,633.0,890.0,796.0,1097.0,,,,
22885,12:14.000,12:14.007,1,627.0,893.0,790.0,1103.0,,,,
22900,12:14.500,12:14.508,1,627.0,903.0,794.0,1114.0,,,,
22915,12:15.000,12:15.008,1,620.0,891.0,784.0,1099.0,,,,
22930,12:15.500,12:15.508,1,618.0,890.0,783.0,1101.0,,,,
22945,12:16.000,12:16.008,1,619.0,892.0,784.0,1102.0,,,,
22960,12:16.500,12:16.508,2,605.0,893.0,770.0,1107.0,2291.0,779.0,2487.0,1035.0
22975,12:17.000,12:17.008,2,603.0,892.0,767.0,1105.0,2283.0,776.0,2477.0,1030.0
22990,12:17.500,12:17.508,2,609.0,891.0,773.0,1107.0,2287.0,775.0,2481.0,1032.0
23005,12:18.000,12:18.010,2,611.0,895.0,776.0,1109.0,2288.0,777.0,2480.0,1033.0
23020,12:18.500,12:18.510,2,612.0,890.0,776.0,1105.0,2282.0,775.0,2470.0,1029.0
23035,12:19.000,12:19.010,2,609.0,893.0,773.0,1102.0,2262.0,771.0,2462.0,1035.0
23050,12:19.500,12:19.510,2,640.0,885.0,789.0,1088.0,2277.0,769.0,2466.0,1026.0
23065,12:20.000,12:20.010,2,683.0,885.0,813.0,1090.0,2285.0,766.0,2470.0,1023.0
23080,12:20.500,12:20.502,2,700.0,893.0,822.0,1091.0,2282.0,754.0,2475.0,1021.0
23095,12:21.000,12:21.002,2,711.0,901.0,826.0,1096.0,2282.0,755.0,2474.0,1019.0
23110,12:21.500,12:21.502,2,701.0,901.0,820.0,1098.0,2283.0,752.0,2483.0,1018.0
23125,12:22.000,12:22.003,2,678.0,892.0,805.0,1091.0,2282.0,750.0,2482.0,1013.0
23140,12:22.500,12:22.503,2,631.0,888.0,773.0,1092.0,2275.0,752.0,2472.0,1013.0
23155,12:23.000,12:23.003,2,617.0,891.0,778.0,1103.0,2279.0,752.0,2477.0,1016.0
23170,12:23.500,12:23.503,2,614.0,890.0,779.0,1103.0,2279.0,749.0,2476.0,1008.0
23185,12:24.000,12:24.003,2,612.0,925.0,778.0,1136.0,2270.0,786.0,2477.0,1044.0
23200,12:24.500,12:24.503,2,615.0,922.0,780.0,1133.0,2270.0,785.0,2476.0,1043.0
23215,12:25.000,12:25.003,2,584.0,931.0,756.0,1146.0,2277.0,785.0,2476.0,1042.0
23230,12:25.500,12:25.503,2,577.0,927.0,748.0,1143.0,2288.0,776.0,2482.0,1030.0
23245,12:26.000,12:26.005,1,579.0,930.0,749.0,1143.0,,,,
23260,12:26.500,12:26.505,2,580.0,930.0,750.0,1143.0,2285.0,759.0,2478.0,1025.0
23275,12:27.000,12:27.005,1,587.0,921.0,757.0,1141.0,,,,
23290,12:27.500,12:27.505,1,588.0,918.0,759.0,1138.0,,,,
23305,12:28.000,12:28.005,1,596.0,912.0,767.0,1126.0,,,,
23320,12:28.500,12:28.505,1,634.0,904.0,800.0,1109.0,,,,
23335,12:29.000,12:29.005,2,577.0,902.0,743.0,1115.0,2201.0,758.0,2400.0,1016.0
23350,12:29.500,12:29.505,2,53.0,879.0,268.0,1128.0,1706.0,835.0,1870.0,1062.0
23365,12:30.000,12:30.007,2,79.0,869.0,284.0,1118.0,1725.0,841.0,1895.0,1069.0
23381,12:30.500,12:30.507,2,1719.0,871.0,1886.0,1093.0,67.0,853.0,276.0,1107.0
23398,12:31.000,12:31.007,2,115.0,821.0,326.0,1073.0,1754.0,933.0,1925.0,1156.0
23417,12:31.500,12:31.507,2,1842.0,1005.0,2029.0,1242.0,220.0,809.0,414.0,1053.0
23434,12:32.000,12:32.007,2,1874.0,1004.0,2064.0,1245.0,249.0,810.0,444.0,1047.0
23452,12:32.500,12:32.507,2,1905.0,993.0,2103.0,1233.0,261.0,794.0,457.0,1031.0
23468,12:33.000,12:33.007,1,605.0,868.0,770.0,1082.0,,,,
23483,12:33.500,12:33.507,1,670.0,872.0,834.0,1086.0,,,,
23498,12:34.000,12:34.008,1,695.0,865.0,854.0,1070.0,,,,
23513,12:34.500,12:34.508,1,686.0,860.0,847.0,1066.0,,,,
23528,12:35.000,12:35.008,1,693.0,847.0,856.0,1057.0,,,,
23543,12:35.500,12:35.508,1,697.0,836.0,856.0,1047.0,,,,
23558,12:36.000,12:36.008,1,635.0,894.0,797.0,1107.0,,,,
23574,12:36.500,12:36.508,2,595.0,857.0,759.0,1071.0,2254.0,956.0,2457.0,1225.0
23589,12:37.000,12:37.008,2,567.0,837.0,734.0,1057.0,2225.0,969.0,2442.0,1232.0
23604,12:37.500,12:37.508,2,2054.0,794.0,2266.0,1038.0,423.0,649.0,603.0,878.0
23619,12:38.000,12:38.010,2,2043.0,811.0,2251.0,1056.0,416.0,658.0,595.0,884.0
23634,12:38.500,12:38.510,2,1905.0,819.0,2100.0,1046.0,274.0,634.0,469.0,873.0
23649,12:39.000,12:39.010,2,1773.0,819.0,1950.0,1040.0,112.0,631.0,327.0,884.0
23664,12:39.500,12:39.510,2,1736.0,823.0,1910.0,1043.0,62.0,643.0,280.0,895.0
23679,12:40.000,12:40.002,2,1687.0,820.0,1856.0,1035.0,6.0,629.0,223.0,889.0
23694,12:40.500,12:40.502,2,1682.0,820.0,1851.0,1032.0,0.0,618.0,217.0,883.0
23709,12:41.000,12:41.002,2,1704.0,814.0,1876.0,1028.0,20.0,621.0,237.0,882.0
23724,12:41.500,12:41.502,2,2100.0,793.0,2319.0,1042.0,479.0,688.0,647.0,916.0
23739,12:42.000,12:42.003,2,2199.0,803.0,2410.0,1050.0,553.0,722.0,724.0,948.0
23754,12:42.500,12:42.503,1,754.0,772.0,907.0,980.0,,,,
23769,12:43.000,12:43.003,1,778.0,771.0,931.0,981.0,,,,
23784,12:43.500,12:43.503,1,774.0,751.0,930.0,962.0,,,,
23799,12:44.000,12:44.003,1,775.0,756.0,930.0,970.0,,,,
23814,12:44.500,12:44.503,1,762.0,727.0,921.0,944.0,,,,
23829,12:45.000,12:45.003,1,750.0,739.0,904.0,948.0,,,,
23844,12:45.500,12:45.503,1,781.0,742.0,935.0,955.0,,,,
23859,12:46.000,12:46.005,1,780.0,736.0,934.0,950.0,,,,
23874,12:46.500,12:46.505,1,781.0,727.0,937.0,944.0,,,,
23889,12:47.000,12:47.005,1,785.0,720.0,939.0,943.0,,,,
23904,12:47.500,12:47.505,1,788.0,713.0,942.0,934.0,,,,
23919,12:48.000,12:48.005,1,792.0,711.0,946.0,927.0,,,,
23934,12:48.500,12:48.505,1,795.0,710.0,946.0,925.0,,,,
23949,12:49.000,12:49.005,1,795.0,714.0,946.0,929.0,,,,
23964,12:49.500,12:49.505,1,795.0,714.0,946.0,929.0,,,,
23979,12:50.000,12:50.007,1,789.0,714.0,939.0,922.0,,,,
23994,12:50.500,12:50.507,1,787.0,711.0,937.0,921.0,,,,
24009,12:51.000,12:51.007,1,788.0,711.0,939.0,921.0,,,,
24024,12:51.500,12:51.507,1,786.0,710.0,937.0,918.0,,,,
24039,12:52.000,12:52.007,1,783.0,707.0,936.0,914.0,,,,
24054,12:52.500,12:52.507,1,785.0,708.0,937.0,913.0,,,,
24069,12:53.000,12:53.007,1,783.0,705.0,934.0,911.0,,,,
24084,12:53.500,12:53.507,1,789.0,703.0,936.0,910.0,,,,
24099,12:54.000,12:54.008,1,789.0,702.0,939.0,907.0,,,,
24114,12:54.500,12:54.508,1,794.0,701.0,945.0,910.0,,,,
24129,12:55.000,12:55.008,1,796.0,699.0,946.0,906.0,,,,
24144,12:55.500,12:55.508,1,802.0,713.0,953.0,924.0,,,,
24159,12:56.000,12:56.008,1,796.0,709.0,947.0,917.0,,,,
24174,12:56.500,12:56.508,1,801.0,723.0,952.0,930.0,,,,
24189,12:57.000,12:57.008,1,810.0,752.0,961.0,958.0,,,,
24204,12:57.500,12:57.508,1,807.0,754.0,961.0,954.0,,,,
24219,12:58.000,12:58.010,1,803.0,759.0,952.0,968.0,,,,
24234,12:58.500,12:58.510,1,798.0,765.0,949.0,970.0,,,,
24249,12:59.000,12:59.010,1,801.0,762.0,953.0,967.0,,,,
24264,12:59.500,12:59.502,1,799.0,761.0,949.0,966.0,,,,
24279,13:00.000,13:00.002,1,798.0,760.0,947.0,964.0,,,,
24294,13:00.500,13:00.502,1,797.0,760.0,947.0,967.0,,,,
24309,13:01.000,13:01.002,1,800.0,756.0,950.0,963.0,,,,
24324,13:01.500,13:01.502,1,795.0,755.0,946.0,960.0,,,,
24339,13:02.000,13:02.003,1,789.0,753.0,944.0,960.0,,,,
24354,13:02.500,13:02.503,1,786.0,742.0,940.0,952.0,,,,
24369,13:03.000,13:03.003,1,772.0,789.0,927.0,996.0,,,,
24384,13:03.500,13:03.503,1,741.0,782.0,896.0,991.0,,,,
24399,13:04.000,13:04.003,1,770.0,770.0,921.0,977.0,,,,
24414,13:04.500,13:04.503,1,780.0,772.0,927.0,983.0,,,,
24429,13:05.000,13:05.003,1,780.0,770.0,925.0,980.0,,,,
24444,13:05.500,13:05.503,1,767.0,771.0,918.0,978.0,,,,
24459,13:06.000,13:06.005,1,764.0,779.0,916.0,990.0,,,,
24474,13:06.500,13:06.505,1,762.0,772.0,911.0,984.0,,,,
24489,13:07.000,13:07.005,1,764.0,771.0,914.0,988.0,,,,
24504,13:07.500,13:07.505,1,768.0,774.0,917.0,987.0,,,,
24519,13:08.000,13:08.005,1,771.0,771.0,919.0,987.0,,,,
24534,13:08.500,13:08.505,1,770.0,772.0,917.0,988.0,,,,
24549,13:09.000,13:09.005,1,770.0,770.0,918.0,986.0,,,,
24564,13:09.500,13:09.505,1,768.0,769.0,917.0,979.0,,,,
24581,13:10.000,13:10.007,1,774.0,769.0,924.0,978.0,,,,
24601,13:10.500,13:10.515,1,777.0,773.0,927.0,983.0,,,,
24620,13:11.000,13:11.007,1,778.0,779.0,930.0,986.0,,,,
24638,13:11.500,13:11.507,1,781.0,774.0,932.0,983.0,,,,
24656,13:12.000,13:12.007,1,778.0,772.0,927.0,978.0,,,,
24674,13:12.500,13:12.507,1,779.0,769.0,929.0,978.0,,,,
24690,13:13.000,13:13.007,1,781.0,769.0,933.0,974.0,,,,
24707,13:13.500,13:13.507,1,779.0,770.0,930.0,975.0,,,,
24722,13:14.000,13:14.008,1,778.0,771.0,930.0,975.0,,,,
24737,13:14.500,13:14.508,1,781.0,772.0,932.0,977.0,,,,
24752,13:15.000,13:15.008,1,783.0,778.0,934.0,979.0,,,,
24767,13:15.500,13:15.508,1,782.0,772.0,933.0,976.0,,,,
24782,13:16.000,13:16.008,1,770.0,809.0,920.0,1011.0,,,,
24797,13:16.500,13:16.508,1,675.0,907.0,834.0,1106.0,,,,
24812,13:17.000,13:17.008,1,799.0,821.0,944.0,1029.0,,,,
24827,13:17.500,13:17.508,1,792.0,810.0,943.0,1014.0,,,,
24842,13:18.000,13:18.010,1,790.0,806.0,940.0,1008.0,,,,
24857,13:18.500,13:18.502,1,818.0,801.0,955.0,1004.0,,,,
24872,13:19.000,13:19.002,1,809.0,803.0,946.0,1004.0,,,,
24887,13:19.500,13:19.502,2,2240.0,714.0,2444.0,968.0,623.0,836.0,771.0,1044.0
24902,13:20.000,13:20.002,2,1775.0,752.0,1947.0,979.0,161.0,862.0,348.0,1099.0
24917,13:20.500,13:20.502,2,1723.0,757.0,1893.0,981.0,92.0,862.0,286.0,1104.0
24932,13:21.000,13:21.002,2,1699.0,753.0,1870.0,977.0,51.0,862.0,250.0,1107.0
24947,13:21.500,13:21.502,2,43.0,859.0,241.0,1104.0,1698.0,748.0,1868.0,967.0
24962,13:22.000,13:22.003,2,35.0,857.0,235.0,1104.0,1691.0,744.0,1858.0,961.0
24977,13:22.500,13:22.503,2,23.0,863.0,222.0,1113.0,1683.0,742.0,1849.0,964.0
24992,13:23.000,13:23.003,2,11.0,868.0,211.0,1117.0,1674.0,743.0,1839.0,964.0
25007,13:23.500,13:23.503,2,10.0,871.0,210.0,1123.0,1676.0,751.0,1841.0,967.0
25022,13:24.000,13:24.003,2,1657.0,762.0,1821.0,984.0,-13.0,873.0,183.0,1128.0
25037,13:24.500,13:24.503,2,1644.0,766.0,1809.0,984.0,-35.0,873.0,159.0,1126.0
25052,13:25.000,13:25.003,2,1636.0,765.0,1800.0,985.0,-51.0,874.0,148.0,1133.0
25067,13:25.500,13:25.503,2,1625.0,769.0,1782.0,984.0,-55.0,871.0,146.0,1129.0
25082,13:26.000,13:26.005,2,1626.0,767.0,1783.0,985.0,-70.0,864.0,142.0,1128.0
25097,13:26.500,13:26.505,2,1633.0,764.0,1794.0,987.0,-74.0,863.0,140.0,1130.0
25112,13:27.000,13:27.005,2,-25.0,881.0,185.0,1138.0,1669.0,784.0,1832.0,1008.0
25127,13:27.500,13:27.522,2,1874.0,936.0,2059.0,1174.0,219.0,943.0,416.0,1186.0
25142,13:28.000,13:28.005,2,2110.0,1069.0,2340.0,1339.0,442.0,997.0,618.0,1228.0
25157,13:28.500,13:28.505,2,535.0,989.0,703.0,1217.0,2221.0,1072.0,2441.0,1353.0
25172,13:29.000,13:29.005,2,587.0,975.0,751.0,1197.0,2262.0,1075.0,2456.0,1346.0
25187,13:29.500,13:29.505,1,657.0,971.0,815.0,1194.0,,,,
25202,13:30.000,13:30.007,1,779.0,945.0,927.0,1147.0,,,,
25217,13:30.500,13:30.507,1,812.0,915.0,955.0,1124.0,,,,
25232,13:31.000,13:31.007,1,801.0,918.0,947.0,1127.0,,,,
25247,13:31.500,13:31.507,1,756.0,923.0,904.0,1127.0,,,,
25262,13:32.000,13:32.007,1,733.0,920.0,883.0,1130.0,,,,
25277,13:32.500,13:32.507,1,695.0,918.0,846.0,1131.0,,,,
25292,13:33.000,13:33.007,2,1943.0,942.0,2130.0,1183.0,313.0,910.0,495.0,1146.0
25307,13:33.500,13:33.507,2,30.0,938.0,240.0,1185.0,1718.0,900.0,1883.0,1128.0
25322,13:34.000,13:34.008,2,82.0,936.0,288.0,1183.0,1751.0,907.0,1925.0,1134.0
25337,13:34.500,13:34.508,2,97.0,935.0,302.0,1179.0,1769.0,903.0,1939.0,1136.0
25352,13:35.000,13:35.008,2,101.0,927.0,308.0,1173.0,1776.0,902.0,1947.0,1135.0
25367,13:35.500,13:35.508,2,1778.0,891.0,1951.0,1127.0,109.0,918.0,313.0,1168.0
25382,13:36.000,13:36.008,2,1777.0,888.0,1950.0,1123.0,107.0,917.0,312.0,1166.0
25397,13:36.500,13:36.508,1,739.0,944.0,890.0,1149.0,,,,
25412,13:37.000,13:37.008,1,861.0,928.0,1006.0,1135.0,,,,
25427,13:37.500,13:37.510,1,842.0,912.0,996.0,1121.0,,,,
25442,13:38.000,13:38.002,1,839.0,909.0,992.0,1120.0,,,,
25457,13:38.500,13:38.502,1,837.0,892.0,990.0,1103.0,,,,
25472,13:39.000,13:39.002,1,827.0,898.0,981.0,1110.0,,,,
25487,13:39.500,13:39.502,1,824.0,893.0,978.0,1105.0,,,,
25502,13:40.000,13:40.002,1,830.0,904.0,983.0,1112.0,,,,
25517,13:40.500,13:40.502,1,827.0,920.0,979.0,1127.0,,,,
25532,13:41.000,13:41.002,1,828.0,923.0,979.0,1133.0,,,,
25547,13:41.500,13:41.502,1,830.0,922.0,982.0,1139.0,,,,
25562,13:42.000,13:42.003,1,827.0,919.0,979.0,1128.0,,,,
25577,13:42.500,13:42.503,1,831.0,916.0,980.0,1125.0,,,,
25592,13:43.000,13:43.003,1,818.0,915.0,974.0,1123.0,,,,
25607,13:43.500,13:43.503,1,815.0,913.0,971.0,1134.0,,,,
25622,13:44.000,13:44.003,1,806.0,894.0,962.0,1112.0,,,,
25637,13:44.500,13:44.503,1,826.0,878.0,979.0,1081.0,,,,
25652,13:45.000,13:45.003,1,812.0,843.0,966.0,1054.0,,,,
25667,13:45.500,13:45.503,1,817.0,839.0,973.0,1052.0,,,,
25682,13:46.000,13:46.005,1,823.0,839.0,978.0,1052.0,,,,
25697,13:46.500,13:46.505,1,824.0,847.0,976.0,1053.0,,,,
25712,13:47.000,13:47.005,1,818.0,860.0,976.0,1072.0,,,,
25727,13:47.500,13:47.505,1,803.0,810.0,960.0,1022.0,,,,
25742,13:48.000,13:48.005,1,754.0,838.0,912.0,1050.0,,,,
25757,13:48.500,13:48.505,1,761.0,817.0,918.0,1026.0,,,,
25772,13:49.000,13:49.005,1,774.0,804.0,930.0,1019.0,,,,
25787,13:49.500,13:49.505,1,776.0,815.0,935.0,1026.0,,,,
25802,13:50.000,13:50.007,1,777.0,809.0,933.0,1024.0,,,,
25817,13:50.500,13:50.507,1,790.0,813.0,945.0,1024.0,,,,
25832,13:51.000,13:51.007,1,793.0,808.0,949.0,1019.0,,,,
25847,13:51.500,13:51.507,1,792.0,808.0,944.0,1015.0,,,,
25862,13:52.000,13:52.007,1,787.0,803.0,940.0,1008.0,,,,
25874,13:52.500,13:52.507,1,787.0,798.0,940.0,1004.0,,,,
25889,13:53.000,13:53.007,1,783.0,794.0,937.0,999.0,,,,
25904,13:53.500,13:53.508,1,785.0,787.0,939.0,1001.0,,,,
25919,13:54.000,13:54.008,1,786.0,789.0,941.0,997.0,,,,
25935,13:54.500,13:54.508,1,778.0,798.0,936.0,1017.0,,,,
25953,13:55.000,13:55.008,1,723.0,829.0,883.0,1047.0,,,,
25973,13:55.500,13:55.508,1,712.0,810.0,873.0,1025.0,,,,
25992,13:56.000,13:56.008,1,742.0,799.0,901.0,1015.0,,,,
26010,13:56.500,13:56.508,1,729.0,797.0,888.0,1010.0,,,,
26028,13:57.000,13:57.000,1,745.0,783.0,903.0,1004.0,,,,
26046,13:57.500,13:57.502,1,744.0,798.0,898.0,1011.0,,,,
26063,13:58.000,13:58.002,1,749.0,812.0,902.0,1024.0,,,,
26079,13:58.500,13:58.502,1,761.0,831.0,911.0,1045.0,,,,
26094,13:59.000,13:59.002,1,760.0,844.0,913.0,1056.0,,,,
26109,13:59.500,13:59.502,1,764.0,841.0,917.0,1055.0,,,,
26124,14:00.000,14:00.002,1,776.0,833.0,928.0,1047.0,,,,
26139,14:00.500,14:00.502,1,769.0,838.0,921.0,1053.0,,,,
26154,14:01.000,14:01.002,1,770.0,832.0,920.0,1047.0,,,,
26169,14:01.500,14:01.503,1,768.0,825.0,918.0,1037.0,,,,
26184,14:02.000,14:02.003,1,773.0,824.0,923.0,1033.0,,,,
26199,14:02.500,14:02.503,1,770.0,820.0,923.0,1033.0,,,,
26214,14:03.000,14:03.003,1,772.0,823.0,924.0,1036.0,,,,
26229,14:03.500,14:03.503,1,776.0,820.0,926.0,1030.0,,,,
26244,14:04.000,14:04.003,1,773.0,822.0,923.0,1028.0,,,,
26259,14:04.500,14:04.503,1,765.0,815.0,921.0,1026.0,,,,
26274,14:05.000,14:05.003,1,760.0,812.0,914.0,1018.0,,,,
26289,14:05.500,14:05.505,1,754.0,805.0,911.0,1008.0,,,,
26304,14:06.000,14:06.005,1,755.0,805.0,911.0,1011.0,,,,
26319,14:06.500,14:06.505,1,741.0,836.0,899.0,1041.0,,,,
26334,14:07.000,14:07.005,1,753.0,799.0,907.0,1003.0,,,,
26349,14:07.500,14:07.505,1,775.0,792.0,917.0,999.0,,,,
26364,14:08.000,14:08.005,1,775.0,803.0,919.0,1007.0,,,,
26379,14:08.500,14:08.505,1,770.0,808.0,916.0,1014.0,,,,
26394,14:09.000,14:09.005,1,767.0,806.0,914.0,1013.0,,,,
26409,14:09.500,14:09.507,1,767.0,802.0,915.0,1008.0,,,,
26424,14:10.000,14:10.007,1,770.0,807.0,916.0,1009.0,,,,
26439,14:10.500,14:10.507,1,768.0,800.0,920.0,1006.0,,,,
26454,14:11.000,14:11.007,1,753.0,789.0,916.0,997.0,,,,
26469,14:11.500,14:11.507,1,750.0,786.0,910.0,990.0,,,,
26484,14:12.000,14:12.007,1,749.0,776.0,904.0,985.0,,,,
26499,14:12.500,14:12.507,1,756.0,854.0,911.0,1055.0,,,,
26514,14:13.000,14:13.007,1,776.0,823.0,933.0,1025.0,,,,
26529,14:13.500,14:13.508,1,775.0,819.0,933.0,1020.0,,,,
26544,14:14.000,14:14.008,1,774.0,821.0,930.0,1027.0,,,,
26559,14:14.500,14:14.508,1,769.0,838.0,927.0,1053.0,,,,
26574,14:15.000,14:15.008,1,679.0,890.0,840.0,1108.0,,,,
26589,14:15.500,14:15.508,1,723.0,889.0,879.0,1105.0,,,,
26604,14:16.000,14:16.008,1,743.0,885.0,894.0,1090.0,,,,
26619,14:16.500,14:16.508,1,760.0,881.0,905.0,1090.0,,,,
26634,14:17.000,14:17.008,1,759.0,878.0,906.0,1091.0,,,,
26649,14:17.500,14:17.502,1,758.0,881.0,907.0,1089.0,,,,
26664,14:18.000,14:18.002,1,760.0,880.0,903.0,1083.0,,,,
26679,14:18.500,14:18.502,1,765.0,874.0,905.0,1081.0,,,,
26694,14:19.000,14:19.002,1,765.0,876.0,909.0,1083.0,,,,
26709,14:19.500,14:19.502,1,763.0,868.0,908.0,1079.0,,,,
26724,14:20.000,14:20.002,1,756.0,863.0,903.0,1071.0,,,,
26739,14:20.500,14:20.502,1,757.0,858.0,901.0,1074.0,,,,
26754,14:21.000,14:21.002,1,753.0,853.0,897.0,1066.0,,,,
26769,14:21.500,14:21.503,1,766.0,850.0,909.0,1060.0,,,,
26784,14:22.000,14:22.003,1,764.0,852.0,910.0,1064.0,,,,
26799,14:22.500,14:22.503,1,750.0,851.0,896.0,1056.0,,,,
26814,14:23.000,14:23.003,2,2190.0,903.0,2402.0,1164.0,556.0,829.0,718.0,1046.0
26829,14:23.500,14:23.503,2,1684.0,850.0,1854.0,1073.0,-2.0,790.0,206.0,1041.0
26844,14:24.000,14:24.003,2,1632.0,823.0,1799.0,1045.0,-72.0,797.0,134.0,1057.0
26859,14:24.500,14:24.503,1,1603.0,815.0,1766.0,1031.0,,,,
26874,14:25.000,14:25.003,2,1613.0,804.0,1778.0,1026.0,-85.0,800.0,99.0,1055.0
26889,14:25.500,14:25.505,1,1603.0,817.0,1769.0,1035.0,,,,
26904,14:26.000,14:26.005,1,1590.0,821.0,1755.0,1039.0,,,,
26919,14:26.500,14:26.505,2,1596.0,816.0,1755.0,1035.0,-83.0,769.0,99.0,1032.0
26934,14:27.000,14:27.005,2,1600.0,819.0,1760.0,1038.0,-82.0,775.0,100.0,1030.0
26949,14:27.500,14:27.505,2,1630.0,823.0,1794.0,1044.0,-55.0,781.0,148.0,1042.0
26964,14:28.000,14:28.005,2,1869.0,829.0,2054.0,1063.0,250.0,782.0,435.0,1019.0
26979,14:28.500,14:28.505,2,626.0,604.0,780.0,827.0,2266.0,755.0,2465.0,1019.0
26994,14:29.000,14:29.005,2,1962.0,812.0,2162.0,1049.0,348.0,680.0,526.0,919.0
27009,14:29.500,14:29.507,2,1621.0,850.0,1788.0,1074.0,-82.0,840.0,111.0,1107.0
27024,14:30.000,14:30.007,1,1552.0,881.0,1708.0,1095.0,,,,
27039,14:30.500,14:30.507,1,1524.0,888.0,1681.0,1113.0,,,,
27054,14:31.000,14:31.007,1,1529.0,887.0,1681.0,1104.0,,,,
27069,14:31.500,14:31.507,1,1517.0,885.0,1669.0,1102.0,,,,
27084,14:32.000,14:32.007,1,1530.0,881.0,1687.0,1089.0,,,,
27099,14:32.500,14:32.507,1,1542.0,870.0,1694.0,1080.0,,,,
27114,14:33.000,14:33.007,1,1567.0,857.0,1719.0,1074.0,,,,
27129,14:33.500,14:33.508,1,1565.0,859.0,1719.0,1075.0,,,,
27144,14:34.000,14:34.008,2,1603.0,863.0,1759.0,1079.0,-89.0,757.0,99.0,1029.0
27159,14:34.500,14:34.508,2,1613.0,855.0,1776.0,1074.0,-89.0,746.0,103.0,1019.0
27174,14:35.000,14:35.008,1,1608.0,847.0,1773.0,1063.0,,,,
27189,14:35.500,14:35.508,1,1606.0,848.0,1771.0,1061.0,,,,
27204,14:36.000,14:36.008,1,1592.0,849.0,1756.0,1067.0,,,,
27219,14:36.500,14:36.508,1,1583.0,840.0,1746.0,1055.0,,,,
27234,14:37.000,14:37.008,1,1577.0,843.0,1738.0,1058.0,,,,
27249,14:37.500,14:37.510,1,1582.0,835.0,1744.0,1052.0,,,,
27264,14:38.000,14:38.002,1,1574.0,839.0,1736.0,1061.0,,,,
27279,14:38.500,14:38.502,1,1536.0,807.0,1702.0,1031.0,,,,
27294,14:39.000,14:39.002,1,1481.0,747.0,1657.0,982.0,,,,
27309,14:39.500,14:39.502,1,1497.0,728.0,1667.0,962.0,,,,
27324,14:40.000,14:40.002,1,1554.0,758.0,1718.0,975.0,,,,
