frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
32640,17:53.000,17:53.020,1,748.0,643.0,886.0,823.0,,,,
32655,17:53.500,17:53.520,1,856.0,649.0,990.0,826.0,,,,
32670,17:54.000,17:54.020,1,836.0,486.0,976.0,675.0,,,,
32685,17:54.500,17:54.522,1,766.0,521.0,912.0,706.0,,,,
32700,17:55.000,17:55.022,1,746.0,521.0,897.0,703.0,,,,
32715,17:55.500,17:55.522,1,718.0,538.0,867.0,723.0,,,,
32730,17:56.000,17:56.013,1,690.0,523.0,843.0,716.0,,,,
32745,17:56.500,17:56.513,1,673.0,503.0,828.0,701.0,,,,
32760,17:57.000,17:57.013,1,655.0,508.0,810.0,704.0,,,,
32775,17:57.500,17:57.513,1,657.0,509.0,805.0,701.0,,,,
32790,17:58.000,17:58.013,1,644.0,521.0,793.0,706.0,,,,
32805,17:58.500,17:58.515,2,313.0,566.0,488.0,781.0,2245.0,387.0,2475.0,672.0
32820,17:59.000,17:59.015,1,1391.0,751.0,1551.0,953.0,,,,
32835,17:59.500,17:59.515,1,1365.0,832.0,1526.0,1027.0,,,,
32850,18:00.000,18:00.015,1,1353.0,913.0,1520.0,1119.0,,,,
32865,18:00.500,18:00.515,1,1367.0,887.0,1532.0,1093.0,,,,
32880,18:01.000,18:01.015,1,1380.0,864.0,1544.0,1067.0,,,,
32895,18:01.500,18:01.515,1,1382.0,854.0,1547.0,1061.0,,,,
32910,18:02.000,18:02.015,1,1371.0,907.0,1543.0,1122.0,,,,
32925,18:02.500,18:02.515,1,1448.0,770.0,1619.0,992.0,,,,
32940,18:03.000,18:03.017,1,1531.0,710.0,1700.0,927.0,,,,
32955,18:03.500,18:03.517,1,1469.0,713.0,1636.0,926.0,,,,
32970,18:04.000,18:04.017,1,1438.0,699.0,1604.0,912.0,,,,
32985,18:04.500,18:04.517,1,1339.0,740.0,1494.0,950.0,,,,
33000,18:05.000,18:05.017,1,1362.0,713.0,1523.0,929.0,,,,
33015,18:05.500,18:05.517,1,1403.0,733.0,1561.0,952.0,,,,
33030,18:06.000,18:06.017,1,1415.0,743.0,1575.0,961.0,,,,
33045,18:06.500,18:06.517,1,1413.0,739.0,1570.0,955.0,,,,
33060,18:07.000,18:07.018,1,1433.0,716.0,1593.0,925.0,,,,
33075,18:07.500,18:07.518,1,1428.0,691.0,1591.0,906.0,,,,
33090,18:08.000,18:08.018,1,1486.0,626.0,1650.0,840.0,,,,
33105,18:08.500,18:08.518,1,1482.0,641.0,1649.0,861.0,,,,
33120,18:09.000,18:09.018,1,1488.0,667.0,1652.0,882.0,,,,
33135,18:09.500,18:09.518,1,1589.0,692.0,1749.0,900.0,,,,
33150,18:10.000,18:10.018,1,947.0,846.0,1080.0,1023.0,,,,
33165,18:10.500,18:10.518,1,921.0,838.0,1056.0,1014.0,,,,
33180,18:11.000,18:11.020,1,918.0,794.0,1053.0,968.0,,,,
33195,18:11.500,18:11.520,1,893.0,788.0,1027.0,961.0,,,,
33209,18:12.000,18:12.020,1,888.0,741.0,1024.0,916.0,,,,
33224,18:12.500,18:12.520,1,877.0,736.0,1012.0,912.0,,,,
33239,18:13.000,18:13.020,1,865.0,721.0,1000.0,898.0,,,,
33254,18:13.500,18:13.520,1,838.0,712.0,972.0,887.0,,,,
33269,18:14.000,18:14.020,1,850.0,723.0,979.0,896.0,,,,
33284,18:14.500,18:14.520,1,835.0,716.0,966.0,891.0,,,,
33299,18:15.000,18:15.020,1,799.0,729.0,932.0,910.0,,,,
33314,18:15.500,18:15.522,1,600.0,800.0,740.0,986.0,,,,
33329,18:16.000,18:16.013,2,89.0,883.0,284.0,1099.0,1947.0,744.0,2141.0,985.0
33344,18:16.500,18:16.513,1,1630.0,752.0,1794.0,968.0,,,,
33359,18:17.000,18:17.013,1,1621.0,737.0,1785.0,952.0,,,,
33374,18:17.500,18:17.513,1,1575.0,757.0,1752.0,963.0,,,,
33389,18:18.000,18:18.013,1,492.0,817.0,638.0,1001.0,,,,
33404,18:18.500,18:18.513,1,753.0,768.0,884.0,939.0,,,,
33419,18:19.000,18:19.013,1,691.0,701.0,826.0,883.0,,,,
33434,18:19.500,18:19.515,1,655.0,703.0,794.0,886.0,,,,
33449,18:20.000,18:20.015,1,634.0,729.0,772.0,910.0,,,,
33464,18:20.500,18:20.515,1,603.0,841.0,748.0,1032.0,,,,
33479,18:21.000,18:21.015,1,425.0,873.0,587.0,1069.0,,,,
33494,18:21.500,18:21.515,2,2018.0,755.0,2233.0,1005.0,134.0,836.0,327.0,1065.0
33509,18:22.000,18:22.015,2,70.0,821.0,265.0,1050.0,1957.0,722.0,2165.0,963.0
33524,18:22.500,18:22.515,1,1645.0,757.0,1817.0,987.0,,,,
33539,18:23.000,18:23.015,2,3.0,851.0,196.0,1082.0,1892.0,754.0,2092.0,990.0
33554,18:23.500,18:23.517,2,2133.0,745.0,2376.0,1000.0,282.0,925.0,456.0,1138.0
33569,18:24.000,18:24.017,2,371.0,908.0,536.0,1102.0,2230.0,749.0,2463.0,1013.0
33584,18:24.500,18:24.517,2,347.0,889.0,517.0,1085.0,2210.0,724.0,2448.0,981.0
33599,18:25.000,18:25.017,2,332.0,859.0,503.0,1064.0,2197.0,719.0,2432.0,976.0
33614,18:25.500,18:25.517,2,234.0,836.0,415.0,1046.0,2100.0,667.0,2334.0,920.0
33629,18:26.000,18:26.017,2,2085.0,655.0,2313.0,916.0,214.0,841.0,395.0,1055.0
33644,18:26.500,18:26.517,2,2086.0,646.0,2307.0,907.0,218.0,835.0,398.0,1049.0
33659,18:27.000,18:27.017,2,2169.0,709.0,2399.0,975.0,320.0,900.0,488.0,1101.0
33674,18:27.500,18:27.517,2,170.0,1059.0,362.0,1281.0,2021.0,764.0,2228.0,1012.0
33689,18:28.000,18:28.018,2,60.0,1034.0,263.0,1264.0,1929.0,716.0,2127.0,957.0
33704,18:28.500,18:28.518,2,139.0,808.0,330.0,1024.0,1987.0,558.0,2185.0,807.0
33719,18:29.000,18:29.018,2,-10.0,931.0,186.0,1164.0,1836.0,635.0,2013.0,884.0
33734,18:29.500,18:29.518,1,1510.0,702.0,1670.0,928.0,,,,
33749,18:30.000,18:30.018,1,1664.0,697.0,1837.0,914.0,,,,
33764,18:30.500,18:30.518,2,1770.0,648.0,1959.0,884.0,-31.0,1154.0,166.0,1376.0
33779,18:31.000,18:31.018,2,1890.0,594.0,2098.0,843.0,131.0,1091.0,321.0,1303.0
33794,18:31.500,18:31.518,2,1937.0,595.0,2148.0,844.0,191.0,1061.0,377.0,1267.0
33809,18:32.000,18:32.020,2,1960.0,584.0,2165.0,831.0,199.0,1065.0,387.0,1271.0
33824,18:32.500,18:32.520,2,1978.0,539.0,2183.0,795.0,213.0,1012.0,395.0,1216.0
33839,18:33.000,18:33.020,2,209.0,1026.0,395.0,1239.0,1982.0,565.0,2195.0,810.0
33854,18:33.500,18:33.520,2,1974.0,553.0,2184.0,800.0,205.0,1017.0,389.0,1234.0
33869,18:34.000,18:34.020,2,1959.0,533.0,2174.0,778.0,186.0,990.0,370.0,1202.0
33884,18:34.500,18:34.520,2,1953.0,530.0,2170.0,773.0,176.0,993.0,362.0,1201.0
33899,18:35.000,18:35.020,2,166.0,1006.0,353.0,1214.0,1937.0,580.0,2162.0,810.0
33914,18:35.500,18:35.520,2,162.0,989.0,347.0,1203.0,1931.0,595.0,2158.0,825.0
33929,18:36.000,18:36.020,2,158.0,982.0,343.0,1195.0,1929.0,581.0,2157.0,808.0
33944,18:36.500,18:36.513,2,123.0,998.0,322.0,1215.0,1913.0,586.0,2137.0,813.0
33959,18:37.000,18:37.013,2,127.0,1065.0,325.0,1296.0,1911.0,661.0,2130.0,874.0
33974,18:37.500,18:37.513,2,100.0,1063.0,297.0,1283.0,1881.0,645.0,2097.0,860.0
33989,18:38.000,18:38.013,2,117.0,1035.0,311.0,1247.0,1884.0,607.0,2106.0,833.0
34004,18:38.500,18:38.513,2,125.0,1034.0,317.0,1244.0,1887.0,614.0,2107.0,836.0
34019,18:39.000,18:39.013,2,121.0,1033.0,310.0,1245.0,1886.0,616.0,2107.0,835.0
34034,18:39.500,18:39.513,2,112.0,1027.0,304.0,1238.0,1885.0,605.0,2106.0,831.0
34049,18:40.000,18:40.013,2,102.0,1018.0,298.0,1233.0,1881.0,607.0,2098.0,827.0
34064,18:40.500,18:40.515,2,100.0,1004.0,297.0,1211.0,1877.0,586.0,2101.0,813.0
34079,18:41.000,18:41.015,2,96.0,984.0,290.0,1194.0,1872.0,559.0,2096.0,800.0
34094,18:41.500,18:41.515,2,77.0,1006.0,275.0,1214.0,1858.0,582.0,2076.0,808.0
34109,18:42.000,18:42.015,2,76.0,1000.0,271.0,1206.0,1857.0,565.0,2077.0,805.0
34124,18:42.500,18:42.515,2,1862.0,571.0,2078.0,814.0,75.0,1001.0,269.0,1207.0
34139,18:43.000,18:43.015,2,85.0,975.0,279.0,1187.0,1885.0,574.0,2103.0,821.0
34154,18:43.500,18:43.515,2,128.0,1004.0,319.0,1218.0,1922.0,624.0,2142.0,867.0
34169,18:44.000,18:44.015,2,1946.0,600.0,2152.0,850.0,167.0,999.0,348.0,1205.0
34184,18:44.500,18:44.517,2,303.0,973.0,468.0,1175.0,2107.0,687.0,2322.0,948.0
34199,18:45.000,18:45.017,1,471.0,910.0,623.0,1106.0,,,,
34214,18:45.500,18:45.517,2,-3.0,842.0,192.0,1076.0,1894.0,890.0,2081.0,1131.0
34229,18:46.000,18:46.017,2,2035.0,811.0,2244.0,1056.0,147.0,833.0,337.0,1057.0
34244,18:46.500,18:46.517,1,442.0,849.0,600.0,1044.0,,,,
34259,18:47.000,18:47.017,1,587.0,924.0,747.0,1113.0,,,,
34274,18:47.500,18:47.517,1,182.0,576.0,385.0,800.0,,,,
34289,18:48.000,18:48.017,1,459.0,719.0,625.0,925.0,,,,
34304,18:48.500,18:48.517,1,691.0,755.0,838.0,949.0,,,,
34319,18:49.000,18:49.018,1,1855.0,754.0,2043.0,990.0,,,,
34334,18:49.500,18:49.518,1,1426.0,817.0,1579.0,1025.0,,,,
34349,18:50.000,18:50.018,1,1795.0,762.0,1969.0,990.0,,,,
34364,18:50.500,18:50.518,1,913.0,752.0,1048.0,939.0,,,,
34379,18:51.000,18:51.018,1,886.0,749.0,1021.0,931.0,,,,
34394,18:51.500,18:51.518,1,822.0,755.0,960.0,949.0,,,,
34409,18:52.000,18:52.018,1,777.0,719.0,919.0,910.0,,,,
34424,18:52.500,18:52.518,1,771.0,719.0,913.0,909.0,,,,
34439,18:53.000,18:53.020,1,775.0,710.0,916.0,892.0,,,,
34454,18:53.500,18:53.520,1,483.0,743.0,641.0,943.0,,,,
34469,18:54.000,18:54.020,1,382.0,708.0,549.0,912.0,,,,
34484,18:54.500,18:54.520,1,442.0,654.0,601.0,851.0,,,,
34499,18:55.000,18:55.020,1,449.0,652.0,607.0,848.0,,,,
34514,18:55.500,18:55.520,1,389.0,640.0,555.0,847.0,,,,
34529,18:56.000,18:56.020,1,414.0,663.0,576.0,867.0,,,,
34544,18:56.500,18:56.512,1,419.0,664.0,580.0,869.0,,,,
34559,18:57.000,18:57.013,1,419.0,670.0,581.0,874.0,,,,
34574,18:57.500,18:57.513,1,426.0,662.0,585.0,863.0,,,,
34589,18:58.000,18:58.013,1,428.0,664.0,586.0,866.0,,,,
34604,18:58.500,18:58.513,1,432.0,648.0,591.0,845.0,,,,
34619,18:59.000,18:59.013,1,434.0,640.0,594.0,840.0,,,,
34634,18:59.500,18:59.513,1,433.0,635.0,593.0,834.0,,,,
34649,19:00.000,19:00.013,1,425.0,653.0,584.0,843.0,,,,
34664,19:00.500,19:00.513,1,416.0,676.0,578.0,858.0,,,,
34679,19:01.000,19:01.013,1,403.0,667.0,564.0,855.0,,,,
34694,19:01.500,19:01.515,1,402.0,670.0,564.0,858.0,,,,
34709,19:02.000,19:02.015,1,401.0,696.0,563.0,886.0,,,,
34724,19:02.500,19:02.515,1,403.0,696.0,567.0,885.0,,,,
34739,19:03.000,19:03.015,1,406.0,703.0,568.0,889.0,,,,
34754,19:03.500,19:03.515,1,407.0,700.0,570.0,888.0,,,,
34769,19:04.000,19:04.015,1,408.0,702.0,572.0,887.0,,,,
34784,19:04.500,19:04.515,1,391.0,754.0,554.0,946.0,,,,
34799,19:05.000,19:05.015,2,301.0,772.0,471.0,966.0,2252.0,748.0,2465.0,1018.0
34814,19:05.500,19:05.517,1,312.0,665.0,480.0,868.0,,,,
34829,19:06.000,19:06.017,2,2110.0,690.0,2337.0,950.0,141.0,722.0,329.0,943.0
34844,19:06.500,19:06.517,1,1368.0,768.0,1519.0,989.0,,,,
34859,19:07.000,19:07.017,1,1349.0,762.0,1504.0,986.0,,,,
34874,19:07.500,19:07.517,1,1360.0,758.0,1514.0,984.0,,,,
34889,19:08.000,19:08.017,1,1375.0,764.0,1529.0,977.0,,,,
34904,19:08.500,19:08.517,1,1383.0,759.0,1539.0,969.0,,,,
34919,19:09.000,19:09.017,1,1562.0,789.0,1726.0,1012.0,,,,
34934,19:09.500,19:09.518,2,150.0,890.0,342.0,1123.0,2084.0,870.0,2303.0,1131.0
34949,19:10.000,19:10.018,1,497.0,816.0,652.0,1006.0,,,,
34964,19:10.500,19:10.518,1,529.0,831.0,683.0,1019.0,,,,
34979,19:11.000,19:11.018,1,483.0,821.0,638.0,1011.0,,,,
34994,19:11.500,19:11.518,1,468.0,825.0,625.0,1020.0,,,,
35009,19:12.000,19:12.018,1,471.0,822.0,628.0,1017.0,,,,
35024,19:12.500,19:12.518,1,471.0,806.0,630.0,1002.0,,,,
35039,19:13.000,19:13.018,1,478.0,799.0,635.0,992.0,,,,
35054,19:13.500,19:13.518,1,493.0,776.0,648.0,963.0,,,,
35069,19:14.000,19:14.020,1,458.0,757.0,615.0,952.0,,,,
35084,19:14.500,19:14.520,1,462.0,756.0,619.0,953.0,,,,
35099,19:15.000,19:15.020,1,443.0,837.0,603.0,1033.0,,,,
35114,19:15.500,19:15.520,1,438.0,799.0,596.0,997.0,,,,
35129,19:16.000,19:16.020,1,445.0,789.0,602.0,984.0,,,,
35144,19:16.500,19:16.512,1,448.0,754.0,606.0,951.0,,,,
35159,19:17.000,19:17.012,1,436.0,735.0,596.0,937.0,,,,
35174,19:17.500,19:17.512,1,446.0,743.0,607.0,942.0,,,,
35189,19:18.000,19:18.013,1,438.0,743.0,597.0,941.0,,,,
35204,19:18.500,19:18.513,1,400.0,778.0,563.0,975.0,,,,
35219,19:19.000,19:19.013,1,404.0,802.0,567.0,1004.0,,,,
35234,19:19.500,19:19.513,1,385.0,868.0,551.0,1073.0,,,,
35249,19:20.000,19:20.013,1,370.0,900.0,536.0,1109.0,,,,
35264,19:20.500,19:20.513,1,373.0,947.0,540.0,1156.0,,,,
35279,19:21.000,19:21.013,1,354.0,894.0,522.0,1106.0,,,,
35294,19:21.500,19:21.513,2,336.0,881.0,506.0,1090.0,2250.0,871.0,2474.0,1142.0
35309,19:22.000,19:22.015,2,322.0,884.0,492.0,1095.0,2229.0,849.0,2475.0,1125.0
35324,19:22.500,19:22.515,2,338.0,861.0,507.0,1075.0,2250.0,861.0,2475.0,1127.0
35339,19:23.000,19:23.015,2,348.0,858.0,518.0,1073.0,2271.0,866.0,2483.0,1128.0
35354,19:23.500,19:23.515,2,331.0,871.0,500.0,1080.0,2251.0,866.0,2472.0,1133.0
35369,19:24.000,19:24.015,2,346.0,846.0,515.0,1062.0,2271.0,859.0,2487.0,1126.0
35384,19:24.500,19:24.515,1,416.0,824.0,580.0,1022.0,,,,
35399,19:25.000,19:25.015,1,443.0,806.0,604.0,1005.0,,,,
35414,19:25.500,19:25.515,1,461.0,829.0,619.0,1025.0,,,,
35429,19:26.000,19:26.015,1,513.0,827.0,668.0,1022.0,,,,
35444,19:26.500,19:26.517,1,596.0,815.0,744.0,1009.0,,,,
35459,19:27.000,19:27.017,1,588.0,821.0,739.0,1016.0,,,,
35474,19:27.500,19:27.517,1,587.0,810.0,736.0,1000.0,,,,
35489,19:28.000,19:28.017,1,561.0,812.0,712.0,1003.0,,,,
35504,19:28.500,19:28.517,1,565.0,795.0,717.0,991.0,,,,
35519,19:29.000,19:29.017,1,577.0,785.0,726.0,976.0,,,,
35534,19:29.500,19:29.517,1,582.0,771.0,730.0,958.0,,,,
35549,19:30.000,19:30.017,1,593.0,747.0,743.0,943.0,,,,
35564,19:30.500,19:30.518,1,585.0,751.0,732.0,943.0,,,,
35579,19:31.000,19:31.018,1,573.0,732.0,723.0,927.0,,,,
35594,19:31.500,19:31.518,1,591.0,733.0,741.0,930.0,,,,
35609,19:32.000,19:32.018,1,593.0,730.0,742.0,923.0,,,,
35624,19:32.500,19:32.518,1,615.0,746.0,764.0,942.0,,,,
35639,19:33.000,19:33.018,1,615.0,733.0,762.0,923.0,,,,
35654,19:33.500,19:33.518,1,619.0,722.0,765.0,915.0,,,,
35669,19:34.000,19:34.018,1,618.0,719.0,765.0,914.0,,,,
35684,19:34.500,19:34.520,1,606.0,745.0,753.0,938.0,,,,
35699,19:35.000,19:35.020,1,501.0,721.0,656.0,910.0,,,,
35714,19:35.500,19:35.520,1,695.0,696.0,839.0,884.0,,,,
35729,19:36.000,19:36.020,1,664.0,710.0,811.0,897.0,,,,
35744,19:36.500,19:36.520,2,76.0,734.0,270.0,960.0,2018.0,734.0,2229.0,987.0
35759,19:37.000,19:37.012,1,1435.0,732.0,1588.0,949.0,,,,
35774,19:37.500,19:37.512,1,1492.0,768.0,1648.0,989.0,,,,
35789,19:38.000,19:38.012,2,1889.0,751.0,2081.0,991.0,-48.0,868.0,135.0,1093.0
35804,19:38.500,19:38.512,1,618.0,796.0,768.0,988.0,,,,
35819,19:39.000,19:39.013,1,674.0,1123.0,820.0,1321.0,,,,
35834,19:39.500,19:39.513,1,634.0,1192.0,782.0,1396.0,,,,
35849,19:40.000,19:40.013,1,690.0,1015.0,833.0,1207.0,,,,
35864,19:40.500,19:40.513,1,610.0,789.0,757.0,982.0,,,,
35879,19:41.000,19:41.013,1,700.0,412.0,850.0,611.0,,,,
35894,19:41.500,19:41.513,1,658.0,485.0,809.0,677.0,,,,
35909,19:42.000,19:42.013,1,726.0,604.0,871.0,800.0,,,,
35924,19:42.500,19:42.513,1,734.0,694.0,879.0,889.0,,,,
35939,19:43.000,19:43.015,1,724.0,690.0,871.0,876.0,,,,
35954,19:43.500,19:43.515,1,723.0,684.0,867.0,872.0,,,,
35969,19:44.000,19:44.015,1,707.0,668.0,851.0,855.0,,,,
35984,19:44.500,19:44.515,1,608.0,720.0,757.0,909.0,,,,
35999,19:45.000,19:45.015,1,559.0,706.0,713.0,901.0,,,,
36014,19:45.500,19:45.515,1,577.0,781.0,728.0,974.0,,,,
36029,19:46.000,19:46.015,1,548.0,802.0,702.0,999.0,,,,
36044,19:46.500,19:46.515,1,669.0,767.0,816.0,957.0,,,,
36059,19:47.000,19:47.015,1,653.0,757.0,800.0,948.0,,,,
36074,19:47.500,19:47.517,1,641.0,752.0,789.0,940.0,,,,
36089,19:48.000,19:48.017,1,638.0,743.0,788.0,930.0,,,,
36104,19:48.500,19:48.517,1,631.0,748.0,781.0,937.0,,,,
36119,19:49.000,19:49.017,1,581.0,773.0,733.0,958.0,,,,
36134,19:49.500,19:49.517,1,549.0,779.0,704.0,970.0,,,,
36149,19:50.000,19:50.017,1,573.0,773.0,729.0,959.0,,,,
36164,19:50.500,19:50.517,1,576.0,754.0,727.0,938.0,,,,
36179,19:51.000,19:51.017,2,264.0,727.0,449.0,936.0,2171.0,745.0,2427.0,979.0
36194,19:51.500,19:51.518,2,11.0,571.0,220.0,804.0,1966.0,755.0,2190.0,965.0
36209,19:52.000,19:52.018,2,206.0,604.0,393.0,823.0,2127.0,701.0,2373.0,955.0
36224,19:52.500,19:52.518,2,238.0,571.0,427.0,792.0,2195.0,586.0,2411.0,852.0
36239,19:53.000,19:53.018,2,246.0,588.0,434.0,804.0,2216.0,562.0,2434.0,833.0
36254,19:53.500,19:53.518,2,242.0,581.0,431.0,798.0,2236.0,508.0,2457.0,786.0
36269,19:54.000,19:54.018,2,248.0,583.0,434.0,797.0,2237.0,514.0,2455.0,788.0
36284,19:54.500,19:54.518,2,182.0,553.0,378.0,779.0,2194.0,495.0,2430.0,780.0
36299,19:55.000,19:55.018,2,202.0,424.0,398.0,656.0,2256.0,374.0,2480.0,658.0
36314,19:55.500,19:55.520,2,144.0,451.0,348.0,673.0,2191.0,285.0,2436.0,563.0
36329,19:56.000,19:56.020,2,152.0,477.0,353.0,711.0,2180.0,314.0,2427.0,569.0
36344,19:56.500,19:56.520,2,163.0,483.0,360.0,711.0,2185.0,291.0,2437.0,574.0
36359,19:57.000,19:57.012,2,167.0,472.0,365.0,703.0,2194.0,297.0,2426.0,567.0
36374,19:57.500,19:57.512,2,153.0,469.0,355.0,692.0,2177.0,282.0,2426.0,546.0
36389,19:58.000,19:58.012,2,150.0,424.0,353.0,656.0,2196.0,239.0,2435.0,510.0
36404,19:58.500,19:58.512,2,169.0,414.0,368.0,631.0,2224.0,232.0,2455.0,501.0
36419,19:59.000,19:59.012,2,166.0,403.0,364.0,613.0,2225.0,207.0,2450.0,476.0
36434,19:59.500,19:59.512,2,200.0,407.0,390.0,610.0,2241.0,217.0,2455.0,475.0
36449,20:00.000,20:00.013,2,118.0,469.0,323.0,685.0,2144.0,309.0,2390.0,570.0
36464,20:00.500,20:00.513,1,1811.0,210.0,2014.0,461.0,,,,
36479,20:01.000,20:01.013,2,1936.0,360.0,2143.0,590.0,-56.0,539.0,146.0,768.0
36494,20:01.500,20:01.513,2,2028.0,435.0,2238.0,670.0,131.0,607.0,325.0,825.0
36509,20:02.000,20:02.013,2,2007.0,444.0,2221.0,679.0,97.0,648.0,296.0,863.0
36524,20:02.500,20:02.513,0,,,,,,,,
36539,20:03.000,20:03.013,0,,,,,,,,
36554,20:03.500,20:03.513,0,,,,,,,,
36569,20:04.000,20:04.015,0,,,,,,,,
36579,20:04.500,20:04.515,0,,,,,,,,
36594,20:05.000,20:05.015,0,,,,,,,,
36609,20:05.500,20:05.515,0,,,,,,,,
36624,20:06.000,20:06.015,0,,,,,,,,
36639,20:06.500,20:06.515,0,,,,,,,,
36654,20:07.000,20:07.015,0,,,,,,,,
36669,20:07.500,20:07.515,0,,,,,,,,
36684,20:08.000,20:08.017,1,1812.0,61.0,2028.0,329.0,,,,
36699,20:08.500,20:08.517,2,175.0,506.0,371.0,713.0,2161.0,243.0,2402.0,536.0
36714,20:09.000,20:09.017,2,1995.0,345.0,2219.0,613.0,-20.0,402.0,186.0,631.0
36729,20:09.500,20:09.517,2,-10.0,451.0,208.0,688.0,2011.0,299.0,2241.0,566.0
36744,20:10.000,20:10.017,1,906.0,781.0,1040.0,956.0,,,,
36759,20:10.500,20:10.517,1,1007.0,902.0,1138.0,1080.0,,,,
36774,20:11.000,20:11.017,1,1008.0,918.0,1137.0,1096.0,,,,
36789,20:11.500,20:11.517,1,934.0,937.0,1068.0,1117.0,,,,
36804,20:12.000,20:12.017,1,860.0,989.0,995.0,1179.0,,,,
36819,20:12.500,20:12.518,1,536.0,1049.0,689.0,1245.0,,,,
36834,20:13.000,20:13.018,2,242.0,1205.0,423.0,1429.0,2126.0,972.0,2386.0,1230.0
36849,20:13.500,20:13.518,2,81.0,1252.0,281.0,1487.0,1986.0,976.0,2219.0,1230.0
36864,20:14.000,20:14.018,2,139.0,1212.0,331.0,1447.0,2046.0,1016.0,2284.0,1272.0
36879,20:14.500,20:14.518,2,153.0,1213.0,343.0,1448.0,2057.0,1009.0,2292.0,1261.0
36894,20:15.000,20:15.018,2,184.0,1183.0,371.0,1421.0,2085.0,984.0,2326.0,1251.0
36909,20:15.500,20:15.518,2,195.0,1175.0,379.0,1400.0,2088.0,966.0,2339.0,1233.0
36924,20:16.000,20:16.018,2,1964.0,809.0,2191.0,1047.0,72.0,1076.0,271.0,1307.0
36939,20:16.500,20:16.520,1,378.0,903.0,543.0,1107.0,,,,
36954,20:17.000,20:17.012,1,364.0,688.0,534.0,884.0,,,,
36969,20:17.500,20:17.512,1,464.0,457.0,629.0,655.0,,,,
36984,20:18.000,20:18.012,1,369.0,471.0,549.0,669.0,,,,
36999,20:18.500,20:18.512,1,-40.0,153.0,171.0,375.0,,,,
37014,20:19.000,20:19.012,0,,,,,,,,
37029,20:19.500,20:19.512,0,,,,,,,,
37044,20:20.000,20:20.012,0,,,,,,,,
37059,20:20.500,20:20.513,0,,,,,,,,
37074,20:21.000,20:21.013,0,,,,,,,,
37089,20:21.500,20:21.513,0,,,,,,,,
37104,20:22.000,20:22.013,0,,,,,,,,
37119,20:22.500,20:22.513,0,,,,,,,,
37134,20:23.000,20:23.013,0,,,,,,,,
37149,20:23.500,20:23.513,0,,,,,,,,
37164,20:24.000,20:24.013,0,,,,,,,,
37179,20:24.500,20:24.513,0,,,,,,,,
37194,20:25.000,20:25.015,0,,,,,,,,
37209,20:25.500,20:25.515,0,,,,,,,,
37224,20:26.000,20:26.015,1,237.0,242.0,430.0,466.0,,,,
37239,20:26.500,20:26.515,2,2080.0,1099.0,2297.0,1371.0,236.0,832.0,407.0,1039.0
37254,20:27.000,20:27.015,1,400.0,843.0,564.0,1038.0,,,,
37269,20:27.500,20:27.515,1,476.0,1191.0,634.0,1402.0,,,,
37284,20:28.000,20:28.015,1,835.0,1206.0,974.0,1407.0,,,,
37299,20:28.500,20:28.515,1,894.0,1057.0,1029.0,1243.0,,,,
37314,20:29.000,20:29.017,1,925.0,1043.0,1058.0,1227.0,,,,
37329,20:29.500,20:29.517,1,917.0,1020.0,1050.0,1209.0,,,,
37344,20:30.000,20:30.017,1,918.0,1005.0,1054.0,1196.0,,,,
37359,20:30.500,20:30.517,1,918.0,985.0,1052.0,1165.0,,,,
37374,20:31.000,20:31.017,1,920.0,963.0,1054.0,1146.0,,,,
37389,20:31.500,20:31.517,1,954.0,984.0,1087.0,1164.0,,,,
37404,20:32.000,20:32.017,1,959.0,972.0,1091.0,1156.0,,,,
37419,20:32.500,20:32.517,1,961.0,971.0,1094.0,1153.0,,,,
37434,20:33.000,20:33.018,1,967.0,963.0,1100.0,1146.0,,,,
37448,20:33.500,20:33.502,1,966.0,957.0,1097.0,1138.0,,,,
37464,20:34.000,20:34.018,1,964.0,950.0,1095.0,1131.0,,,,
37479,20:34.500,20:34.518,1,962.0,947.0,1094.0,1126.0,,,,
37494,20:35.000,20:35.018,1,958.0,943.0,1090.0,1122.0,,,,
37509,20:35.500,20:35.518,1,963.0,931.0,1097.0,1115.0,,,,
37524,20:36.000,20:36.018,1,979.0,931.0,1112.0,1110.0,,,,
37539,20:36.500,20:36.518,1,937.0,930.0,1068.0,1109.0,,,,
37554,20:37.000,20:37.018,2,404.0,764.0,563.0,959.0,2264.0,940.0,2478.0,1206.0
37569,20:37.500,20:37.512,1,1601.0,805.0,1768.0,1023.0,,,,
37584,20:38.000,20:38.012,1,1530.0,824.0,1685.0,1042.0,,,,
37599,20:38.500,20:38.512,1,1675.0,763.0,1842.0,980.0,,,,
37614,20:39.000,20:39.012,2,1845.0,741.0,2028.0,968.0,-51.0,721.0,117.0,927.0
37629,20:39.500,20:39.512,2,1906.0,764.0,2093.0,990.0,0.0,714.0,198.0,933.0
37644,20:40.000,20:40.012,2,1924.0,747.0,2117.0,979.0,20.0,698.0,220.0,910.0
37659,20:40.500,20:40.512,2,1923.0,743.0,2114.0,972.0,18.0,695.0,221.0,918.0
37674,20:41.000,20:41.012,2,1975.0,768.0,2167.0,1015.0,85.0,707.0,278.0,937.0
